0.000000,0.600000,7,0.008080,-0.023685,4.174820,-0.000001,-0.000002,4.199897,0.004999,-0.009885,-2.205842,0.008077
-0.000000,0.600000,7,0.008855,-0.025135,4.234339,-0.000001,-0.000002,4.259897,0.005214,-0.009561,-2.147019,0.008330
-0.000000,0.600000,7,0.009156,-0.024493,4.293791,-0.000001,-0.000002,4.319897,0.005480,-0.009111,-2.087318,0.008360
0.000000,0.600000,7,0.009077,-0.023763,4.353388,-0.000001,-0.000002,4.379897,0.005725,-0.008634,-2.027527,0.007718
-0.000000,0.600000,7,0.008499,-0.022919,4.412774,-0.000001,-0.000002,4.439897,0.005941,-0.008143,-1.967736,0.007696
-0.000001,0.600000,7,0.008816,-0.023193,4.472170,-0.000001,-0.000002,4.499897,0.006127,-0.007640,-1.907945,0.007965
-0.000001,0.594059,7,0.010817,-0.023666,4.531884,-0.000001,-0.000001,4.559897,0.006282,-0.007127,-1.848155,0.008837
-0.000001,0.606059,7,0.010572,-0.022502,4.591273,-0.000001,-0.000001,4.619897,0.006407,-0.006606,-1.788365,0.007912
-0.000000,0.600000,7,0.009686,-0.022001,4.650664,-0.000001,-0.000001,4.679897,0.006500,-0.006079,-1.728583,0.007606
-0.000000,0.594059,7,0.009096,-0.021445,4.710282,-0.000001,-0.000001,4.739897,0.006566,-0.005525,-1.669091,0.007681
0.000000,0.606061,7,0.010041,-0.021685,4.769753,-0.000001,-0.000001,4.799897,0.006590,-0.005080,-1.609819,0.006998
0.000000,0.600000,7,0.011367,-0.021369,4.829132,-0.000001,-0.000001,4.859897,0.006587,-0.004629,-1.550589,0.008291
-0.000000,0.600000,7,0.011801,-0.020390,4.888507,-0.000001,-0.000001,4.919897,0.006553,-0.004101,-1.490851,0.007668
-0.000000,0.600000,7,0.011454,-0.019741,4.948025,-0.000001,-0.000001,4.979897,0.006488,-0.003569,-1.431062,0.006793
-0.000000,0.600000,7,0.010635,-0.020561,5.007673,-0.000001,-0.000001,5.039897,0.006390,-0.003041,-1.371270,0.006824
0.000000,0.600000,7,0.011750,-0.020984,5.067365,-0.000001,-0.000001,5.099897,0.006262,-0.002520,-1.311478,0.007036
-0.000000,0.633499,7,0.011186,-0.019459,5.130430,-0.000001,-0.000001,5.163247,0.006130,-0.002095,-1.250639,0.006602
-0.000000,0.683499,7,0.011268,-0.020180,5.198575,-0.000001,-0.000001,5.231597,0.006025,-0.001830,-1.186152,0.005893
-0.000000,0.699997,7,0.012133,-0.020743,5.268482,-0.000001,-0.000001,5.301596,0.005909,-0.001589,-1.118739,0.005183
-0.000001,0.699998,7,0.012007,-0.020762,5.338330,-0.000001,-0.000001,5.371596,0.005717,-0.001245,-1.050493,0.006377
-0.000000,0.699999,7,0.012027,-0.020164,5.407887,-0.000001,-0.000001,5.441596,0.005469,-0.000860,-0.981917,0.006936
0.000000,0.700000,7,0.011201,-0.019408,5.477466,-0.000001,-0.000001,5.511596,0.005192,-0.000478,-0.913361,0.006388
0.000000,0.700000,7,0.010601,-0.018898,5.547169,-0.000001,-0.000001,5.581596,0.004860,-0.000090,-0.844389,0.006225
0.000000,0.700000,7,0.010342,-0.018823,5.616866,-0.000001,-0.000001,5.651596,0.004439,0.000339,-0.774801,0.006175
-0.000000,0.699999,7,0.010274,-0.017896,5.686500,-0.000001,-0.000001,5.721596,0.003972,0.000755,-0.705045,0.007097
-0.000000,0.699999,7,0.009808,-0.016440,5.755982,-0.000001,-0.000001,5.791596,0.003476,0.001138,-0.635288,0.006706
-0.000000,0.699999,7,0.008745,-0.015646,5.825565,-0.000001,-0.000001,5.861596,0.002955,0.001485,-0.565531,0.006554
-0.000000,0.699999,7,0.008634,-0.014661,5.895155,-0.000001,-0.000001,5.931596,0.002412,0.001794,-0.495774,0.006022
-0.000001,0.693069,7,0.008222,-0.013696,5.964794,-0.000001,-0.000001,6.001596,0.001848,0.002066,-0.426017,0.005476
-0.000001,0.707069,7,0.007565,-0.012912,6.034496,-0.000002,-0.000001,6.071596,0.001268,0.002297,-0.356263,0.006203
-0.000000,0.699999,7,0.006983,-0.011956,6.104314,-0.000002,-0.000001,6.141596,0.000675,0.002486,-0.286527,0.005913
0.000000,0.700000,7,0.006875,-0.010909,6.173841,-0.000002,-0.000001,6.211596,0.000077,0.002638,-0.217164,0.006360
0.000000,0.700000,7,0.006623,-0.009805,6.243500,-0.000002,-0.000001,6.281596,-0.000481,0.002732,-0.147724,0.005687
0.000000,0.700000,7,0.006467,-0.008759,6.313306,-0.000002,-0.000001,6.351596,-0.001089,0.002793,-0.078074,0.006183
-0.000000,0.700000,7,0.006476,-0.008002,6.383099,-0.000002,-0.000001,6.421596,-0.001714,0.002812,-0.008324,0.006053
-0.000000,0.699999,7,0.005980,-0.007847,6.452770,-0.000002,-0.000001,6.491595,-0.002339,0.002787,0.061434,0.007259
0.000000,0.699999,7,0.006502,-0.008632,6.522360,-0.000002,-0.000001,6.561595,-0.002962,0.002719,0.131190,0.006658
-0.000000,0.699999,7,0.006871,-0.009451,6.591977,-0.000002,-0.000001,6.631595,-0.003577,0.002608,0.200947,0.006378
-0.000001,0.716499,7,0.007068,-0.010075,6.663466,-0.000002,-0.000001,6.703245,-0.004181,0.002455,0.270733,0.005997
-0.000001,0.766497,7,0.005954,-0.009221,6.739994,-0.000002,-0.000001,6.779895,-0.004512,0.002341,0.343472,0.005580
-0.000000,0.792078,7,0.005462,-0.007677,6.819777,-0.000002,-0.000001,6.859895,-0.004580,0.002303,0.419131,0.004876
-0.000000,0.799999,7,0.005649,-0.007516,6.899406,-0.000002,-0.000001,6.939895,-0.004643,0.002271,0.494515,0.006338
0.000000,0.808081,7,0.005339,-0.006345,6.978555,-0.000002,-0.000001,7.019895,-0.004682,0.002240,0.569917,0.008300
0.000000,0.799999,7,0.004375,-0.005821,7.057804,-0.000002,-0.000001,7.099895,-0.004757,0.002177,0.645594,0.009862
-0.000000,0.799999,7,0.005503,-0.005342,7.136697,-0.000002,-0.000001,7.179895,-0.004900,0.002048,0.721891,0.011553
0.000000,0.799999,6,0.005500,-0.005538,7.215770,-0.000002,-0.000001,7.259895,-0.005121,0.001825,0.798986,0.008438
-0.000000,0.799999,6,0.005457,-0.005393,7.294771,-0.000002,-0.000001,7.339895,-0.005406,0.001494,0.876895,0.010077
-0.000000,0.799998,6,0.005992,-0.004397,7.373739,-0.000002,-0.000001,7.419894,-0.005727,0.001060,0.955469,0.009340
-0.000001,0.799997,7,0.006067,-0.005034,7.452418,-0.000002,-0.000001,7.499894,-0.006041,0.000560,1.034387,0.011771
-0.000000,0.799999,6,0.006089,-0.004028,7.531384,-0.000002,-0.000001,7.579894,-0.006306,0.000052,1.113200,0.009713
0.000000,0.799999,6,0.006765,-0.004446,7.610187,-0.000002,-0.000001,7.659894,-0.006504,-0.000402,1.191348,0.010747
0.000000,0.800000,6,0.005255,-0.004724,7.688881,-0.000002,-0.000001,7.739894,-0.006638,-0.000804,1.269181,0.011599
0.000000,0.799999,6,0.005326,-0.004179,7.767675,-0.000002,-0.000001,7.819894,-0.006743,-0.001231,1.347090,0.012420
0.000000,0.792078,6,0.004173,-0.004138,7.846454,-0.000002,-0.000001,7.899894,-0.006826,-0.001728,1.425427,0.010940
-0.000000,0.808080,6,0.003496,-0.004489,7.925101,-0.000002,-0.000001,7.979894,-0.006880,-0.002325,1.504393,0.011818
-0.000000,0.799999,6,0.003870,-0.005353,8.003997,-0.000002,-0.000001,8.059893,-0.006889,-0.003021,1.583990,0.010854
-0.000001,0.792078,6,0.003110,-0.006243,8.082803,-0.000002,-0.000001,8.139893,-0.006842,-0.003734,1.663712,0.010588
-0.000002,0.808079,6,0.003754,-0.007206,8.161765,-0.000002,-0.000001,8.219893,-0.006739,-0.004440,1.743432,0.010529
-0.000000,0.799998,7,0.003188,-0.006976,8.240289,-0.000002,-0.000002,8.299893,-0.006586,-0.005109,1.822991,0.012151
0.000000,0.800000,7,0.003677,-0.007477,8.319091,-0.000002,-0.000002,8.379893,-0.006405,-0.005687,1.901877,0.012556
0.000000,0.816500,7,0.004127,-0.007481,8.399553,-0.000002,-0.000002,8.461543,-0.006206,-0.006176,1.980422,0.011743
0.000000,0.866499,6,0.005253,-0.008226,8.485174,-0.000002,-0.000002,8.548193,-0.006080,-0.006417,2.061943,0.008838
-0.000000,0.899999,7,0.005541,-0.009202,8.574151,-0.000002,-0.000002,8.638193,-0.006022,-0.006494,2.146996,0.010764
0.000000,0.899999,7,0.005670,-0.009378,8.662827,-0.000002,-0.000002,8.728193,-0.005884,-0.006669,2.232878,0.012276
-0.000000,0.899999,6,0.006684,-0.010266,8.751745,-0.000002,-0.000002,8.818193,-0.005648,-0.006930,2.319607,0.010976
-0.000000,0.899997,6,0.007214,-0.011512,8.840695,-0.000002,-0.000002,8.908192,-0.005320,-0.007238,2.406984,0.011179
-0.000000,0.899998,6,0.007291,-0.012149,8.929569,-0.000002,-0.000002,8.998192,-0.004938,-0.007540,2.494610,0.012128
-0.000000,0.899999,5,0.007639,-0.012757,9.018392,-0.000002,-0.000002,9.088192,-0.004561,-0.007790,2.581920,0.010877
0.000000,0.857142,4,0.007080,-0.013581,9.107447,-0.000002,-0.000002,9.178192,-0.004219,-0.007975,2.668830,0.010543
0.000000,1.124999,5,0.006359,-0.013359,9.196264,-0.000002,-0.000002,9.268192,-0.003855,-0.008131,2.755832,0.013700
-0.000000,1.232875,5,0.005584,-0.013398,9.284943,-0.000002,-0.000002,9.358192,-0.003392,-0.008284,2.843444,0.013699
0.000000,1.232875,5,0.006172,-0.014424,9.373489,-0.000002,-0.000002,9.448192,-0.002784,-0.008430,2.931958,0.013464
-0.000000,0.957445,5,0.006463,-0.015459,9.462223,-0.000002,-0.000002,9.538191,-0.002028,-0.008545,3.021388,0.013509
-0.000002,0.999998,5,0.006728,-0.016498,9.551021,-0.000001,-0.000002,9.628191,-0.001226,-0.008595,3.111074,0.011941
-0.000000,0.486485,5,0.006017,-0.017564,9.639854,-0.000001,-0.000002,9.718191,-0.000425,-0.008574,-3.082428,0.011220
-0.000000,0.899999,5,0.005314,-0.017431,9.728739,-0.000001,-0.000002,9.808191,0.000359,-0.008482,-2.992961,0.011001
0.000000,0.900000,5,0.004359,-0.017482,9.817495,-0.000001,-0.000002,9.898191,0.001086,-0.008330,-2.903745,0.011104
0.000000,0.899999,5,0.003840,-0.017894,9.906249,-0.000001,-0.000002,9.988191,0.001828,-0.008104,-2.814258,0.010545
-0.000000,0.899999,5,0.004287,-0.019210,9.995177,-0.000001,-0.000002,10.078191,0.002574,-0.007801,-2.724573,0.009505
0.000000,0.891088,5,0.004332,-0.020863,10.084029,-0.000001,-0.000002,10.168191,0.003290,-0.007434,-2.634885,0.011006
-0.000000,0.899999,6,0.004565,-0.021275,10.172917,-0.000001,-0.000001,10.258190,0.003969,-0.007004,-2.545199,0.010639
-0.000001,0.909088,6,0.004693,-0.021731,10.261701,-0.000001,-0.000001,10.348190,0.004607,-0.006515,-2.455514,0.010704
-0.000001,0.899997,6,0.006312,-0.021715,10.350826,-0.000001,-0.000001,10.438190,0.005197,-0.005972,-2.365830,0.010132
-0.000000,0.916499,6,0.007666,-0.022013,10.441421,-0.000001,-0.000001,10.529840,0.005739,-0.005378,-2.276307,0.010221
0.000000,0.966499,7,0.007240,-0.021332,10.537222,-0.000001,-0.000001,10.626490,0.006074,-0.004936,-2.184656,0.010605
0.000000,0.990098,6,0.007543,-0.021005,10.636643,-0.000001,-0.000001,10.726490,0.006207,-0.004707,-2.089229,0.008767
-0.000000,1.010099,6,0.008669,-0.021520,10.735934,-0.000001,-0.000001,10.826489,0.006377,-0.004346,-1.992822,0.011452
0.000000,0.884954,6,0.009867,-0.021968,10.835231,-0.000001,-0.000001,10.926489,0.006577,-0.003800,-1.895215,0.011144
-0.000000,1.123592,6,0.010904,-0.021685,10.934292,-0.000001,-0.000001,11.026489,0.006775,-0.003051,-1.796332,0.009564
-0.000001,1.162787,6,0.012208,-0.021680,11.033483,-0.000001,-0.000001,11.126489,0.006919,-0.002174,-1.696704,0.009573
-0.000000,1.176469,6,0.012193,-0.021423,11.132621,-0.000001,-0.000001,11.226489,0.006956,-0.001516,-1.598637,0.012351
0.000000,1.333332,6,0.011440,-0.021147,11.231419,-0.000001,-0.000001,11.326488,0.006599,-0.001064,-1.502116,0.011954
0.000000,1.265821,5,0.010242,-0.020376,11.330315,-0.000001,-0.000001,11.426488,0.006535,-0.000616,-1.405371,0.009285
-0.000000,0.578034,5,0.009217,-0.020012,11.429172,-0.000001,-0.000001,11.526488,0.006399,-0.000049,-1.307755,0.009877
-0.000000,0.999998,5,0.007939,-0.019537,11.528007,-0.000001,-0.000001,11.626488,0.006155,0.000668,-1.208997,0.010471
-0.000000,0.999998,5,0.006886,-0.018765,11.627098,-0.000001,-0.000001,11.726488,0.005789,0.001477,-1.109377,0.010471
-0.000001,0.999997,5,0.006419,-0.017492,11.726050,-0.000001,-0.000001,11.826487,0.005343,0.002250,-1.009726,0.009725
-0.000000,0.999998,5,0.005493,-0.016794,11.824972,-0.000001,-0.000001,11.926487,0.004824,0.002971,-0.910089,0.010244
0.000000,0.999999,5,0.005924,-0.016954,11.924103,-0.000001,-0.000001,12.026487,0.004240,0.003642,-0.810668,0.008978
0.000000,0.999999,5,0.006808,-0.016615,12.023130,-0.000001,-0.000001,12.126487,0.003586,0.004249,-0.711060,0.008962
-0.000000,0.999998,5,0.007124,-0.016673,12.122270,-0.000001,-0.000001,12.226487,0.002873,0.004789,-0.611412,0.010097
-0.000000,0.999998,6,0.006313,-0.016448,12.221210,-0.000001,-0.000001,12.326487,0.002110,0.005256,-0.511759,0.010346
-0.000000,0.999998,6,0.006029,-0.015517,12.320040,-0.000001,-0.000001,12.426487,0.001306,0.005644,-0.412106,0.009660
-0.000001,0.999997,6,0.004983,-0.014609,12.418839,-0.000001,-0.000001,12.526486,0.000467,0.005950,-0.312454,0.009697
-0.000001,0.999998,6,0.005452,-0.012678,12.517747,-0.000002,-0.000001,12.626486,-0.000395,0.006170,-0.212809,0.009860
-0.000000,0.999999,6,0.006095,-0.011119,12.616822,-0.000002,-0.000001,12.726486,-0.001268,0.006308,-0.113447,0.009384
0.000000,1.049999,7,0.006158,-0.010406,12.720888,-0.000002,-0.000001,12.831486,-0.001918,0.006341,-0.012359,0.010306
-0.000000,1.099998,7,0.005617,-0.008297,12.830149,-0.000002,-0.000001,12.941486,-0.002315,0.006316,0.091922,0.008595
-0.000000,1.099998,6,0.006566,-0.007456,12.939247,-0.000002,-0.000001,13.051485,-0.002727,0.006243,0.197841,0.008503
-0.000000,1.099998,6,0.005721,-0.007345,13.048375,-0.000002,-0.000001,13.161485,-0.003253,0.006094,0.304609,0.009231
-0.000001,1.089105,6,0.005798,-0.005118,13.157273,-0.000002,-0.000001,13.271485,-0.003854,0.005855,0.412040,0.011021
-0.000000,1.111109,6,0.005939,-0.004593,13.266039,-0.000002,-0.000001,13.381485,-0.004476,0.005528,0.519856,0.010787
0.000000,1.089107,5,0.004218,-0.002814,13.374915,-0.000002,-0.000001,13.491484,-0.005049,0.005151,0.627386,0.008707
0.000000,1.099998,5,0.005111,-0.002044,13.483687,-0.000002,-0.000001,13.601484,-0.005575,0.004709,0.735036,0.010266
-0.000000,1.111109,5,0.003463,-0.002256,13.592547,-0.000002,-0.000001,13.711484,-0.006104,0.004157,0.843214,0.009233
-0.000000,1.099998,5,0.002892,-0.001053,13.701427,-0.000002,-0.000001,13.821484,-0.006640,0.003464,0.952134,0.008855
-0.000001,1.099997,5,0.002614,-0.001921,13.810356,-0.000002,-0.000001,13.931483,-0.007147,0.002638,1.061670,0.008817
-0.000001,1.099995,5,0.001305,-0.001110,13.919141,-0.000002,-0.000001,14.041483,-0.007566,0.001753,1.171280,0.008754
-0.000000,1.099998,5,0.001069,-0.001415,14.028009,-0.000002,-0.000001,14.151483,-0.007875,0.000865,1.280583,0.008891
0.000000,1.099999,5,-0.000272,-0.001378,14.136787,-0.000002,-0.000001,14.261483,-0.008069,0.000006,1.389437,0.008526
0.000000,1.099998,5,-0.000220,-0.002329,14.245704,-0.000002,-0.000001,14.371482,-0.008169,-0.000877,1.498430,0.008733
-0.000000,1.099998,5,-0.001245,-0.002680,14.354465,-0.000002,-0.000001,14.481482,-0.008173,-0.001838,1.607897,0.008740
-0.000000,1.099998,7,-0.001313,-0.002732,14.462783,-0.000002,-0.000001,14.591482,-0.008071,-0.002815,1.717515,0.013275
-0.000001,1.099996,6,-0.000578,-0.002807,14.571412,-0.000002,-0.000001,14.701482,-0.007862,-0.003774,1.827133,0.011274
-0.000000,1.099997,6,-0.000662,-0.002406,14.680153,-0.000002,-0.000001,14.811481,-0.007555,-0.004689,1.936675,0.010536
0.000000,1.099998,7,-0.000302,-0.002186,14.788598,-0.000002,-0.000001,14.921481,-0.007172,-0.005522,2.045720,0.012474
0.000000,1.099999,7,0.001621,-0.002698,14.897319,-0.000002,-0.000001,15.031481,-0.006705,-0.006295,2.154785,0.013194
-0.000000,1.089107,7,0.001886,-0.002327,15.005889,-0.000002,-0.000001,15.141481,-0.006119,-0.007063,2.264281,0.011686
-0.000000,1.099998,7,0.003121,-0.004438,15.114864,-0.000002,-0.000001,15.251481,-0.005441,-0.007775,2.373899,0.010957
-0.000001,1.111109,7,0.003253,-0.004934,15.223765,-0.000002,-0.000001,15.361480,-0.004690,-0.008408,2.483518,0.011787
-0.000001,1.089105,7,0.004281,-0.006777,15.332653,-0.000001,-0.000001,15.471480,-0.003876,-0.008954,2.593134,0.010899
-0.000000,1.099998,7,0.003783,-0.006901,15.441606,-0.000001,-0.000001,15.581480,-0.003029,-0.009397,2.702604,0.010443
0.000000,1.111110,7,0.005020,-0.008715,15.550735,-0.000001,-0.000001,15.691480,-0.002187,-0.009726,2.811583,0.011337
0.000000,1.099998,7,0.004859,-0.008548,15.659819,-0.000001,-0.000001,15.801479,-0.001284,-0.009967,2.920863,0.010327
-0.000000,1.099998,7,0.006466,-0.009277,15.769029,-0.000001,-0.000001,15.911479,-0.000311,-0.010117,3.030481,0.009955
-0.000000,1.149997,7,0.007728,-0.010827,15.883578,-0.000001,-0.000001,16.026479,0.000503,-0.010153,-3.140983,0.009069
-0.000000,1.199996,7,0.008784,-0.012562,16.003159,-0.000001,-0.000001,16.146479,0.001139,-0.010105,-3.025730,0.008661
-0.000000,1.199997,7,0.009988,-0.013344,16.122664,-0.000001,-0.000001,16.266478,0.001727,-0.009988,-2.909207,0.009192
0.000000,1.199998,7,0.010623,-0.014469,16.241858,-0.000001,-0.000001,16.386478,0.002289,-0.009809,-2.792911,0.010892
0.000000,1.188117,7,0.010757,-0.015722,16.360978,-0.000001,-0.000001,16.506478,0.002865,-0.009545,-2.676232,0.011676
-0.000000,1.212118,7,0.010877,-0.016996,16.480144,-0.000001,-0.000001,16.626478,0.003541,-0.009137,-2.558509,0.011995
-0.000000,1.199997,7,0.010428,-0.017908,16.599212,-0.000001,-0.000001,16.746477,0.004318,-0.008537,-2.439518,0.010191
-0.000001,1.188115,7,0.011072,-0.018205,16.718355,-0.000001,-0.000001,16.866477,0.005083,-0.007788,-2.319937,0.010870
-0.000000,1.212118,7,0.011718,-0.019518,16.837399,-0.000001,-0.000001,16.986477,0.005751,-0.006958,-2.200365,0.010602
0.000000,1.188116,7,0.011418,-0.018392,16.956562,-0.000001,-0.000001,17.106476,0.006313,-0.006060,-2.081017,0.009781
0.000000,1.212119,7,0.011618,-0.018435,17.075532,-0.000001,-0.000001,17.226476,0.006767,-0.005089,-1.961483,0.010325
-0.000000,1.199997,7,0.011074,-0.018037,17.194968,-0.000001,-0.000001,17.346476,0.007103,-0.004069,-1.841899,0.008827
-0.000000,1.199997,7,0.010479,-0.017849,17.314262,-0.000001,-0.000001,17.466475,0.007315,-0.003019,-1.722323,0.009701
-0.000000,1.199994,6,0.011675,-0.018323,17.433664,-0.000001,-0.000001,17.586475,0.007372,-0.002359,-1.605421,0.009881
0.000000,1.199997,5,0.011873,-0.018887,17.552843,-0.000001,-0.000001,17.706475,0.007033,-0.002260,-1.492028,0.010468
0.000000,1.199998,4,0.011283,-0.018647,17.672261,-0.000001,-0.000001,17.826474,0.007010,-0.002145,-1.378533,0.010606
0.000000,1.199998,4,0.010926,-0.018371,17.791220,-0.000001,-0.000001,17.946474,0.006952,-0.001970,-1.264791,0.012669
-0.000000,1.199997,4,0.010533,-0.018192,17.909954,-0.000001,-0.000001,18.066474,0.006820,-0.001666,-1.150061,0.014328
0.000000,1.199997,4,0.010198,-0.017302,18.028650,-0.000001,-0.000001,18.186474,0.006552,-0.001184,-1.033884,0.014660
-0.000000,1.199996,4,0.009931,-0.016694,18.147150,-0.000001,-0.000001,18.306473,0.006120,-0.000573,-0.916409,0.015384
-0.000000,1.199996,4,0.009422,-0.016412,18.265705,-0.000001,-0.000001,18.426473,0.005544,0.000071,-0.798158,0.015997
0.000000,1.199998,4,0.008563,-0.016627,18.384194,-0.000001,-0.000001,18.546473,0.004879,0.000666,-0.679910,0.016806
0.000000,1.199998,4,0.008918,-0.016296,18.502587,-0.000001,-0.000001,18.666472,0.004117,0.001194,-0.561332,0.017181
-0.000000,1.199997,4,0.009245,-0.015256,18.620980,-0.000001,-0.000001,18.786472,0.003202,0.001679,-0.441995,0.015846
-0.000000,1.199997,4,0.008380,-0.014822,18.739351,-0.000001,-0.000001,18.906472,0.002202,0.002067,-0.322412,0.015167
-0.000001,1.199996,4,0.007166,-0.014608,18.858031,-0.000001,-0.000001,19.026471,0.001165,0.002332,-0.202829,0.013291
-0.000000,1.199997,4,0.006232,-0.014285,18.976515,-0.000002,-0.000001,19.146471,0.000109,0.002471,-0.083256,0.013696
0.000000,1.199997,4,0.006405,-0.013056,19.095110,-0.000002,-0.000001,19.266471,-0.000937,0.002488,0.036025,0.013349
0.000000,1.199998,5,0.007038,-0.011762,19.213510,-0.000002,-0.000001,19.386471,-0.001971,0.002375,0.155349,0.012871
-0.000000,1.199997,4,0.007148,-0.010269,19.332166,-0.000002,-0.000001,19.506470,-0.003016,0.002133,0.274929,0.012768
-0.000000,1.199997,5,0.006393,-0.007750,19.450159,-0.000002,-0.000001,19.626470,-0.004024,0.001768,0.394512,0.014929
-0.000001,1.199995,5,0.005844,-0.008159,19.568618,-0.000002,-0.000001,19.746470,-0.004980,0.001286,0.514093,0.013510
-0.000001,1.188116,4,0.004656,-0.006779,19.687504,-0.000002,-0.000001,19.866469,-0.005868,0.000697,0.633669,0.011651
0.000000,1.212119,5,0.002698,-0.005589,19.805926,-0.000002,-0.000001,19.986469,-0.006661,0.000029,0.752898,0.013237
0.000000,1.199998,5,0.002274,-0.005144,19.924330,-0.000002,-0.000001,20.106469,-0.007348,-0.000717,0.872071,0.013996
-0.000000,1.199997,5,0.000945,-0.004255,20.042805,-0.000002,-0.000001,20.226468,-0.007972,-0.001579,0.991591,0.014250
-0.000000,1.199997,5,0.000627,-0.003227,20.161214,-0.000002,-0.000001,20.346468,-0.008493,-0.002516,1.111174,0.012888
-0.000001,1.199996,5,0.000474,-0.003428,20.279888,-0.000002,-0.000001,20.466468,-0.008897,-0.003507,1.230756,0.012151
-0.000000,1.249997,5,-0.001040,-0.003776,20.403618,-0.000002,-0.000001,20.591467,-0.009124,-0.004332,1.352324,0.009117
0.000000,1.299997,5,-0.000073,-0.004459,20.532379,-0.000002,-0.000001,20.721467,-0.009215,-0.004932,1.475153,0.008213
0.000000,1.299997,5,-0.001209,-0.004849,20.660936,-0.000002,-0.000001,20.851467,-0.009214,-0.005303,1.599573,0.012084
-0.000000,1.299997,5,-0.002859,-0.004357,20.789348,-0.000002,-0.000001,20.981467,-0.009160,-0.005733,1.724351,0.014587
-0.000000,1.299997,4,-0.002967,-0.004899,20.917985,-0.000002,-0.000001,21.111466,-0.009032,-0.006243,1.849746,0.014971
-0.000000,1.299995,4,-0.002846,-0.005541,21.046502,-0.000002,-0.000001,21.241466,-0.008818,-0.006799,1.975611,0.015601
-0.000000,1.299997,4,-0.002679,-0.006352,21.174993,-0.000002,-0.000001,21.371465,-0.008529,-0.007342,2.101608,0.016769
0.000000,1.299997,3,-0.002322,-0.006578,21.303575,-0.000002,-0.000001,21.501465,-0.008190,-0.007823,2.227287,0.018225
-0.000000,1.299997,3,-0.001819,-0.006921,21.432135,-0.000002,-0.000001,21.631465,-0.007767,-0.008283,2.353312,0.019834
-0.000000,1.299997,3,-0.001682,-0.006609,21.560637,-0.000002,-0.000001,21.761464,-0.007208,-0.008758,2.480055,0.019450
-0.000000,1.299995,2,-0.001189,-0.006841,21.689838,-0.000002,-0.000001,21.891464,-0.006499,-0.009221,2.607558,0.019719
-0.000000,1.287124,2,-0.000925,-0.006881,21.818959,-0.000002,-0.000001,22.021464,-0.005689,-0.009616,2.735440,0.021151
0.000000,1.313128,2,-0.000421,-0.007083,21.947901,-0.000002,-0.000001,22.151463,-0.004849,-0.009902,2.863048,0.020830
0.000000,1.299997,1,0.000030,-0.007432,22.077537,-0.000002,-0.000001,22.281463,-0.003985,-0.010076,2.990747,0.016779
0.000000,1.299997,1,0.000287,-0.007657,22.207272,-0.000002,-0.000001,22.411463,-0.003011,-0.010144,3.119079,0.018258
-0.000000,1.299997,1,0.000668,-0.007946,22.336992,-0.000002,-0.000001,22.541462,-0.001898,-0.010082,-3.034865,0.018102
-0.000001,1.299994,1,0.000814,-0.008188,22.466577,-0.000001,-0.000001,22.671462,-0.000759,-0.009870,-2.905319,0.017453
-0.000000,1.299997,2,0.000816,-0.009079,22.595451,-0.000001,-0.000001,22.801461,0.000335,-0.009516,-2.775809,0.020769
0.000000,1.299997,2,0.000552,-0.010254,22.724283,-0.000001,-0.000001,22.931461,0.001379,-0.009021,-2.646453,0.019449
-0.000000,1.299997,2,-0.000027,-0.011728,22.853179,-0.000001,-0.000001,23.061461,0.002358,-0.008391,-2.516914,0.018936
0.000000,1.287125,2,-0.000280,-0.013779,22.982188,-0.000001,-0.000001,23.191460,0.003245,-0.007640,-2.387365,0.019153
-0.000001,1.313127,2,-0.000783,-0.015388,23.111368,-0.000001,-0.000001,23.321460,0.004027,-0.006783,-2.257819,0.017159
-0.000001,1.299996,2,-0.001339,-0.016810,23.240571,-0.000001,-0.000001,23.451459,0.004689,-0.005835,-2.128274,0.015858
-0.000000,1.299997,2,-0.001495,-0.018239,23.369675,-0.000001,-0.000001,23.581459,0.005225,-0.004813,-1.998946,0.015304
0.000000,1.299997,2,-0.001759,-0.019502,23.498967,-0.000001,-0.000001,23.711459,0.005620,-0.003730,-1.869452,0.014404
0.000000,1.299996,2,-0.001821,-0.020403,23.627946,-0.000001,-0.000001,23.841458,0.005876,-0.002596,-1.739903,0.013359
-0.000000,1.299997,3,-0.001338,-0.020810,23.756177,-0.000001,-0.000001,23.971458,0.005982,-0.001439,-1.610355,0.015915
-0.000001,1.299995,3,-0.001384,-0.021581,23.884613,-0.000001,-0.000001,24.101458,0.005939,-0.000281,-1.480808,0.015856
-0.000000,1.299996,3,-0.001309,-0.022490,24.013086,-0.000001,-0.000001,24.231457,0.005747,0.000856,-1.351284,0.015069
0.000000,1.299997,4,-0.001583,-0.021234,24.140964,-0.000001,-0.000001,24.361457,0.005413,0.001962,-1.221970,0.016026
0.000000,1.299997,4,-0.001707,-0.020388,24.269027,-0.000001,-0.000001,24.491457,0.004932,0.003021,-1.092423,0.015568
-0.000000,1.299996,4,-0.002082,-0.019743,24.397206,-0.000001,-0.000001,24.621456,0.004319,0.004009,-0.962874,0.014498
-0.000001,1.299996,4,-0.001738,-0.018275,24.525185,-0.000002,-0.000001,24.751456,0.003584,0.004907,-0.833325,0.014440
-0.000001,1.299995,4,-0.001750,-0.016618,24.653575,-0.000002,-0.000001,24.881455,0.002742,0.005702,-0.703780,0.012130
