-0.000001,0.693067,6.000000,0.005459,0.015222,-0.004963,0.425356,-0.000002,-0.000001,0.541710,-0.004216,0.002477,0.399574
-0.000000,0.707070,6.000000,0.004761,0.015592,-0.005706,0.494949,-0.000002,-0.000001,0.611710,-0.004771,0.002217,0.469050
0.000000,0.700000,6.000000,0.004645,0.015749,-0.006463,0.564494,-0.000002,-0.000001,0.681710,-0.005261,0.001939,0.538384
0.000000,0.700000,6.000000,0.004967,0.016022,-0.007053,0.634190,-0.000002,-0.000001,0.751710,-0.005747,0.001616,0.607845
-0.000000,0.930999,6.000000,0.004918,0.015225,-0.006044,0.703841,-0.000002,-0.000001,0.844810,-0.006241,0.001236,0.677580
-0.000000,0.469000,5.000000,0.013569,0.014299,-0.006401,0.796460,-0.000002,-0.000001,0.891710,-0.006709,0.000821,0.747336
-0.000000,0.699999,6.000000,0.004004,0.012593,-0.005797,0.841824,-0.000002,-0.000001,0.961709,-0.007148,0.000374,0.817093
-0.000000,0.699999,6.000000,0.004364,0.011400,-0.005417,0.911565,-0.000002,-0.000001,1.031709,-0.007554,-0.000102,0.886849
-0.000000,0.699999,6.000000,0.004580,0.010629,-0.003922,0.981278,-0.000002,-0.000001,1.101709,-0.007925,-0.000605,0.956605
-0.000001,0.699999,6.000000,0.005604,0.009823,-0.002970,1.050839,-0.000002,-0.000001,1.171709,-0.008261,-0.001132,1.026361
-0.000000,0.699999,6.000000,0.004660,0.010095,-0.003904,1.120354,-0.000002,-0.000001,1.311709,-0.008786,-0.002181,1.165394
0.000000,0.700000,6.000000,0.005833,0.010673,-0.003785,1.259560,-0.000002,-0.000001,1.381709,-0.008952,-0.002618,1.234000
0.000000,0.693069,6.000000,0.005978,0.009870,-0.003444,1.328880,-0.000002,-0.000001,1.451709,-0.009073,-0.003027,1.302429
-0.000000,0.699999,6.000000,0.006472,0.008707,-0.003415,1.398227,-0.000002,-0.000001,1.591709,-0.009245,-0.003973,1.440041
-0.000000,0.693069,6.000000,0.006231,0.008919,-0.003250,1.537033,-0.000002,-0.000001,1.661709,-0.009295,-0.004574,1.509645
-0.000000,0.707070,6.000000,0.005714,0.008412,-0.003497,1.606349,-0.000002,-0.000001,1.731709,-0.009303,-0.005200,1.579402
-0.000000,0.699999,6.000000,0.005601,0.008111,-0.003470,1.675687,-0.000002,-0.000001,1.801709,-0.009268,-0.005824,1.649159
-0.000001,0.700000,6.000000,0.005590,0.008068,-0.003846,1.745123,-0.000002,-0.000001,1.871709,-0.009190,-0.006444,1.718916
-0.000002,0.699998,6.000000,0.005644,0.008377,-0.004560,1.814613,-0.000002,-0.000001,1.941708,-0.009069,-0.007054,1.788653
-0.000000,0.749999,6.000000,0.005168,0.008919,-0.004869,1.884118,-0.000002,-0.000001,2.016708,-0.008988,-0.007343,1.860746
-0.000000,0.792079,6.000000,0.004596,0.007974,-0.004527,1.958730,-0.000002,-0.000001,2.096708,-0.008940,-0.007473,1.934197
0.000000,0.808080,6.000000,0.006122,0.008262,-0.005296,2.038321,-0.000002,-0.000001,2.176708,-0.008895,-0.007558,2.009987
0.000000,0.792079,6.000000,0.007617,0.008597,-0.005741,2.117822,-0.000002,-0.000001,2.256708,-0.008816,-0.007693,2.086043
-0.000000,0.799999,6.000000,0.008052,0.008397,-0.005336,2.197026,-0.000002,-0.000001,2.336708,-0.008674,-0.007905,2.162757
-0.000000,0.799999,6.000000,0.009955,0.007883,-0.005568,2.276033,-0.000002,-0.000001,2.416708,-0.008440,-0.008208,2.240305
-0.000000,0.808080,6.000000,0.008785,0.009365,-0.006331,2.354910,-0.000002,-0.000001,2.496708,-0.008099,-0.008591,2.318705
-0.000000,0.792077,6.000000,0.009504,0.008980,-0.006500,2.433860,-0.000002,-0.000001,2.576708,-0.007654,-0.009021,2.397803
-0.000001,0.808077,6.000000,0.008988,0.010013,-0.007517,2.512937,-0.000002,-0.000001,2.656707,-0.007133,-0.009451,2.477273
-0.000000,0.792078,6.000000,0.009201,0.010824,-0.007924,2.591852,-0.000002,-0.000001,2.736707,-0.006589,-0.009832,2.556676
0.000000,0.808080,6.000000,0.009163,0.010711,-0.008423,2.670838,-0.000002,-0.000001,2.816707,-0.006072,-0.010137,2.635490
0.000000,0.800000,6.000000,0.009102,0.011043,-0.009261,2.749743,-0.000002,-0.000001,2.896707,-0.005577,-0.010377,2.714120
0.000000,0.792079,6.000000,0.008985,0.009897,-0.009482,2.828890,-0.000002,-0.000001,2.976707,-0.005035,-0.010589,2.792962
-0.000000,0.799999,6.000000,0.009000,0.011130,-0.010272,2.907920,-0.000002,-0.000001,3.056707,-0.004383,-0.010786,2.872460
-0.000000,0.799999,6.000000,0.008434,0.010380,-0.010990,2.987003,-0.000002,-0.000001,3.136707,-0.003685,-0.010940,2.952182
-0.000000,0.808080,6.000000,0.007939,0.011476,-0.012047,3.066155,-0.000002,-0.000001,-3.066478,-0.002976,-0.011038,3.031904
-0.000001,0.799999,6.000000,0.007712,0.012661,-0.012484,-3.137866,-0.000002,-0.000001,-2.986478,-0.002263,-0.011078,3.111626
-0.000002,0.792077,6.000000,0.007412,0.011862,-0.013167,-3.058669,-0.000002,-0.000001,-2.906479,-0.001550,-0.011062,-3.091840
-0.000000,0.808080,6.000000,0.007564,0.012222,-0.014016,-2.979411,-0.000002,-0.000001,-2.826479,-0.000845,-0.010990,-3.012152
0.000000,0.799999,6.000000,0.007299,0.011786,-0.014254,-2.900125,-0.000002,-0.000001,-2.746479,-0.000180,-0.010868,-2.932890
0.000000,0.792079,6.000000,0.007052,0.013166,-0.014533,-2.820831,-0.000002,-0.000001,-2.666479,0.000443,-0.010701,-2.853637
0.000000,0.800000,6.000000,0.007859,0.012416,-0.014787,-2.741533,-0.000002,-0.000001,-2.586479,0.001100,-0.010467,-2.774036
-0.000000,0.808080,6.000000,0.007248,0.013330,-0.015712,-2.662347,-0.000002,-0.000001,-2.506479,0.001754,-0.010175,-2.694314
-0.000000,0.799999,6.000000,0.007347,0.013423,-0.015568,-2.583000,-0.000002,-0.000001,-2.426479,0.002382,-0.009833,-2.614592
-0.000000,0.849999,6.000000,0.005131,0.013580,-0.016823,-2.503695,-0.000002,-0.000001,-2.341479,0.002823,-0.009539,-2.531805
-0.000000,0.891087,6.000000,0.004808,0.012622,-0.017003,-2.419135,-0.000002,-0.000001,-2.251479,0.003138,-0.009285,-2.445148
-0.000001,0.909088,6.000000,0.005157,0.012750,-0.016568,-2.329373,-0.000002,-0.000001,-2.161480,0.003497,-0.008942,-2.357459
-0.000000,0.899999,6.000000,0.005397,0.013876,-0.017210,-2.239726,-0.000002,-0.000001,-2.071480,0.003858,-0.008535,-2.269547
0.000000,0.899999,6.000000,0.006370,0.014155,-0.017901,-2.150096,-0.000002,-0.000001,-1.981480,0.004184,-0.008097,-2.181707
0.000000,0.899999,6.000000,0.006252,0.014045,-0.018274,-2.060698,-0.000002,-0.000001,-1.891480,0.004495,-0.007590,-2.093397
-0.000000,0.899999,6.000000,0.005944,0.014306,-0.017277,-1.971255,-0.000002,-0.000001,-1.801480,0.004816,-0.006946,-2.004273
-0.000000,1.209089,6.000000,0.005788,0.014655,-0.017184,-1.673286,-0.000002,-0.000001,-1.591780,0.005495,-0.004638,-1.735214
-0.000001,0.909088,6.000000,0.005419,0.013957,-0.017208,-1.614616,-0.000002,-0.000001,-1.441481,0.005581,-0.003841,-1.645529
-0.000000,0.891088,6.000000,0.005433,0.015408,-0.016603,-1.525149,-0.000002,-0.000001,-1.351481,0.005596,-0.003036,-1.555928
0.000000,0.909090,6.000000,0.004937,0.015169,-0.016428,-1.435572,-0.000002,-0.000001,-1.261481,0.005540,-0.002246,-1.466489
0.000000,0.891088,6.000000,0.005608,0.014515,-0.015740,-1.345913,-0.000002,-0.000001,-1.171481,0.005410,-0.001454,-1.376821
0.000000,0.899999,6.000000,0.004715,0.015978,-0.015615,-1.256355,-0.000002,-0.000001,-1.081481,0.005210,-0.000674,-1.287137
-0.000000,0.909090,6.000000,0.005104,0.015620,-0.014262,-1.166711,-0.000002,-0.000001,-0.991481,0.004941,0.000084,-1.197449
-0.000000,0.899999,6.000000,0.005041,0.014999,-0.013745,-1.077147,-0.000002,-0.000001,-0.901481,0.004605,0.000815,-1.107762
-0.000001,0.891088,6.000000,0.004503,0.015499,-0.013472,-0.987515,-0.000002,-0.000001,-0.811481,0.004205,0.001512,-1.018075
-0.000001,0.909088,6.000000,0.005393,0.015621,-0.012020,-0.897987,-0.000002,-0.000001,-0.721482,0.003745,0.002170,-0.928391
-0.000000,0.891088,6.000000,0.004658,0.015486,-0.012376,-0.808419,-0.000002,-0.000001,-0.631482,0.003231,0.002784,-0.838781
0.000000,0.909090,6.000000,0.005187,0.015022,-0.011154,-0.718788,-0.000002,-0.000001,-0.541482,0.002669,0.003347,-0.749339
0.000000,0.891088,6.000000,0.005085,0.014794,-0.010860,-0.629308,-0.000002,-0.000001,-0.451482,0.002051,0.003858,-0.659666
-0.000000,0.909090,6.000000,0.004769,0.014644,-0.010310,-0.539692,-0.000002,-0.000001,-0.361482,0.001388,0.004314,-0.569983
-0.000000,1.196998,6.000000,0.004601,0.014460,-0.008881,-0.450157,-0.000002,-0.000001,-0.241782,0.000687,0.004709,-0.480295
-0.000000,0.899999,4.000000,0.013878,0.015133,-0.008513,-0.330634,-0.000002,-0.000001,-0.151782,-0.000047,0.005039,-0.390608
-0.000001,0.602999,4.000000,0.013612,0.014506,-0.008021,-0.242006,-0.000002,-0.000001,-0.091482,-0.000806,0.005302,-0.300920
-0.000001,0.899997,6.000000,0.004078,0.013370,-0.007993,-0.183070,-0.000002,-0.000001,-0.001483,-0.001585,0.005495,-0.211237
-0.000000,0.899999,6.000000,0.003966,0.014315,-0.007275,-0.093356,-0.000002,-0.000001,0.088517,-0.002373,0.005619,-0.121619
0.000000,0.891089,6.000000,0.004877,0.014336,-0.006204,-0.003684,-0.000002,-0.000001,0.268517,-0.003897,0.005652,0.057031
-0.000000,0.899999,6.000000,0.004469,0.015099,-0.006132,0.175841,-0.000002,-0.000001,0.358517,-0.004695,0.005560,0.146708
-0.000000,0.909090,6.000000,0.004346,0.015026,-0.005135,0.265552,-0.000002,-0.000001,0.448517,-0.005484,0.005397,0.236396
-0.000000,0.899999,6.000000,0.004629,0.015487,-0.005165,0.355397,-0.000002,-0.000001,0.538517,-0.006253,0.005164,0.326082
-0.000001,0.899999,6.000000,0.004261,0.015483,-0.005455,0.445063,-0.000002,-0.000001,0.628517,-0.006999,0.004863,0.415768
-0.000001,0.899997,6.000000,0.003869,0.014437,-0.003566,0.534652,-0.000002,-0.000001,0.718516,-0.007713,0.004498,0.505454
-0.000000,0.899999,6.000000,0.004480,0.014450,-0.004236,0.624425,-0.000002,-0.000001,0.808516,-0.008384,0.004076,0.595068
0.000000,0.899999,6.000000,0.004653,0.014710,-0.004330,0.713998,-0.000002,-0.000001,0.898516,-0.008984,0.003623,0.684231
0.000000,0.899999,6.000000,0.004878,0.013292,-0.003350,0.803455,-0.000002,-0.000001,0.988516,-0.009529,0.003123,0.773496
-0.000000,0.891088,6.000000,0.005197,0.012461,-0.003585,0.893022,-0.000002,-0.000001,1.078516,-0.010063,0.002537,0.863100
-0.000000,0.899999,6.000000,0.004988,0.012949,-0.004318,0.982484,-0.000002,-0.000001,1.168516,-0.010551,0.001896,0.952788
-0.000000,0.909090,6.000000,0.004919,0.011329,-0.003049,1.072088,-0.000002,-0.000001,1.258516,-0.010978,0.001215,1.042475
-0.000001,0.899999,6.000000,0.004613,0.010312,-0.001785,1.161704,-0.000002,-0.000001,1.348515,-0.011343,0.000499,1.132162
-0.000001,0.899997,6.000000,0.004481,0.010005,-0.000947,1.251207,-0.000002,-0.000001,1.438515,-0.011641,-0.000246,1.221847
-0.000000,0.891087,6.000000,0.005293,0.010129,-0.000962,1.340912,-0.000002,-0.000001,1.528515,-0.011864,-0.000989,1.311367
0.000000,0.909090,6.000000,0.005358,0.009948,-0.001100,1.430312,-0.000002,-0.000001,1.618515,-0.012008,-0.001680,1.400262
0.000000,0.933499,6.000000,0.005076,0.008396,-0.000502,1.519582,-0.000002,-0.000001,1.711865,-0.012064,-0.002172,1.490569
0.000000,0.983499,6.000000,0.004303,0.007386,-0.000605,1.612451,-0.000002,-0.000001,1.810215,-0.012064,-0.002398,1.583880
-0.000000,0.999998,6.000000,0.005604,0.007649,-0.000878,1.710601,-0.000002,-0.000001,1.910214,-0.012041,-0.002581,1.678887
-0.000000,0.990098,6.000000,0.007424,0.006294,-0.000752,1.809996,-0.000002,-0.000001,2.010214,-0.011986,-0.002855,1.774526
-0.000000,1.010099,6.000000,0.008670,0.005380,-0.000188,1.909109,-0.000002,-0.000001,2.110214,-0.011888,-0.003187,1.870608
-0.000000,0.999998,6.000000,0.009057,0.006281,-0.000563,2.008101,-0.000002,-0.000001,2.210214,-0.011756,-0.003518,1.966770
-0.000000,0.990098,6.000000,0.011286,0.006273,-0.000282,2.106992,-0.000002,-0.000001,2.310214,-0.011605,-0.003818,2.062590
0.000000,1.010100,5.000000,0.010065,0.007173,-0.000879,2.205716,-0.000002,-0.000001,2.410214,-0.011442,-0.004072,2.158386
0.000000,0.990098,5.000000,0.012075,0.005640,-0.001251,2.304415,-0.000002,-0.000001,2.510214,-0.011221,-0.004352,2.254516
-0.000000,0.990097,5.000000,0.013168,0.003828,-0.001727,2.403130,-0.000002,-0.000001,2.610213,-0.010903,-0.004688,2.351348
0.000000,1.010099,4.000000,0.011105,0.003750,-0.002951,2.501647,-0.000002,-0.000001,2.710213,-0.010461,-0.005076,2.449003
-0.000000,0.999997,5.000000,0.012594,0.003264,-0.003760,2.600484,-0.000002,-0.000001,2.810213,-0.009900,-0.005482,2.547344
-0.000001,1.010098,4.000000,0.010621,0.002168,-0.003889,2.698927,-0.000002,-0.000001,2.910213,-0.009266,-0.005853,2.645976
-0.000000,0.999998,5.000000,0.013299,0.002035,-0.004347,2.797726,-0.000002,-0.000001,3.010212,-0.008630,-0.006147,2.744298
0.000000,0.990098,4.000000,0.012014,0.002609,-0.005314,2.896061,-0.000002,-0.000001,3.110212,-0.008012,-0.006360,2.842318
-0.000000,0.999998,4.000000,0.011373,0.002679,-0.006114,2.994698,-0.000002,-0.000001,-2.972973,-0.006527,-0.006632,3.039802
-0.000000,0.990097,5.000000,0.012486,0.002031,-0.007747,-3.091453,-0.000002,-0.000001,-2.872973,-0.005635,-0.006667,3.139451
-0.000001,1.010099,5.000000,0.010870,0.002674,-0.009201,-2.993061,-0.000002,-0.000001,-2.772974,-0.004744,-0.006613,-3.044083
-0.000001,0.990095,5.000000,0.011100,0.003510,-0.010510,-2.894636,-0.000002,-0.000001,-2.672974,-0.003864,-0.006471,-2.944433
-0.000000,1.010099,5.000000,0.009676,0.002431,-0.010740,-2.796192,-0.000002,-0.000001,-2.572974,-0.003011,-0.006245,-2.844874
0.000000,0.990098,5.000000,0.009047,0.001451,-0.010927,-2.697596,-0.000002,-0.000001,-2.472974,-0.002213,-0.005946,-2.745624
0.000000,1.010100,5.000000,0.012094,0.000217,-0.011449,-2.598948,-0.000002,-0.000001,-2.372974,-0.001416,-0.005552,-2.646020
-0.000000,0.999998,5.000000,0.010443,0.000983,-0.013035,-2.500079,-0.000002,-0.000001,-2.272975,-0.000657,-0.005078,-2.546366
0.000000,0.999998,5.000000,0.008291,0.001799,-0.014460,-2.401122,-0.000002,-0.000001,-2.172975,0.000051,-0.004532,-2.446714
-0.000000,0.990097,5.000000,0.007860,0.002833,-0.014783,-2.302180,-0.000002,-0.000001,-2.072975,0.000700,-0.003918,-2.347063
-0.000000,1.023265,6.000000,0.008804,0.003918,-0.014984,-2.203188,-0.000002,-0.000001,-1.869625,0.001704,-0.002651,-2.146232
0.000000,1.094443,6.000000,0.007754,0.006359,-0.016963,-2.002001,-0.000002,-0.000001,-1.761276,0.001910,-0.002288,-2.042319
0.000000,1.099998,6.000000,0.008464,0.006326,-0.016495,-1.894303,-0.000002,-0.000001,-1.651276,0.002041,-0.001965,-1.936880
-0.000000,1.099998,6.000000,0.010077,0.006490,-0.016281,-1.785361,-0.000002,-0.000001,-1.541276,0.002182,-0.001483,-1.830419
0.000000,1.099998,6.000000,0.010065,0.007364,-0.016611,-1.676223,-0.000002,-0.000001,-1.431276,0.002311,-0.000799,-1.722679
-0.000000,1.099996,6.000000,0.009003,0.008753,-0.016971,-1.567147,-0.000002,-0.000001,-1.321277,0.002382,0.000078,-1.613727
-0.000001,1.099996,6.000000,0.009669,0.008792,-0.015569,-1.458299,-0.000002,-0.000001,-1.211277,0.002359,0.001055,-1.504128
-0.000000,1.099998,6.000000,0.009996,0.008910,-0.014856,-1.349220,-0.000002,-0.000001,-1.101277,0.002230,0.002030,-1.394711
0.000000,1.089107,6.000000,0.009565,0.010488,-0.015038,-1.240236,-0.000002,-0.000001,-0.991277,0.001996,0.002970,-1.285197
0.000000,1.099998,6.000000,0.008199,0.010000,-0.014577,-1.131347,-0.000002,-0.000001,-0.881278,0.001655,0.003894,-1.175587
-0.000000,1.111109,6.000000,0.007728,0.010120,-0.013584,-1.022328,-0.000002,-0.000001,-0.771278,0.001216,0.004774,-1.065968
-0.000000,1.099998,6.000000,0.008270,0.010283,-0.012590,-0.913237,-0.000002,-0.000001,-0.661278,0.000684,0.005600,-0.956350
-0.000001,1.099997,6.000000,0.007985,0.010071,-0.011632,-0.804113,-0.000002,-0.000001,-0.551278,0.000066,0.006362,-0.846734
-0.000001,1.099997,6.000000,0.008076,0.011313,-0.011728,-0.694940,-0.000002,-0.000001,-0.441279,-0.000629,0.007048,-0.737133
0.000000,1.099998,6.000000,0.007283,0.012903,-0.010779,-0.585701,-0.000002,-0.000001,-0.331279,-0.001384,0.007655,-0.627773
0.000000,1.099998,6.000000,0.007010,0.013036,-0.009617,-0.476474,-0.000002,-0.000001,-0.221279,-0.002214,0.008175,-0.518227
-0.000000,1.099998,6.000000,0.006396,0.013000,-0.008768,-0.367150,-0.000002,-0.000001,-0.111279,-0.003099,0.008604,-0.408611
-0.000000,1.089107,6.000000,0.007383,0.012439,-0.007697,-0.257979,-0.000002,-0.000001,-0.001279,-0.004026,0.008933,-0.298993
-0.000001,1.111109,6.000000,0.006284,0.014126,-0.007706,-0.148589,-0.000002,-0.000001,0.108720,-0.004981,0.009158,-0.189375
-0.000001,1.089105,6.000000,0.007217,0.014405,-0.006955,-0.039369,-0.000002,-0.000001,0.218720,-0.005954,0.009278,-0.079761
-0.000000,1.111109,6.000000,0.005652,0.014606,-0.006568,0.069930,-0.000002,-0.000001,0.328720,-0.006924,0.009295,0.029725
0.000000,1.089107,6.000000,0.005938,0.013318,-0.005606,0.179239,-0.000002,-0.000001,0.438720,-0.007852,0.009205,0.138903
0.000000,1.111109,6.000000,0.006363,0.011997,-0.004697,0.288556,-0.000002,-0.000001,0.548719,-0.008790,0.009008,0.248352
-0.000000,1.099998,6.000000,0.006233,0.012453,-0.004692,0.397807,-0.000002,-0.000001,0.658719,-0.009726,0.008702,0.357971
-0.000000,1.133496,6.000000,0.005455,0.012106,-0.005015,0.507208,-0.000002,-0.000001,0.882069,-0.011332,0.007876,0.578925
-0.000000,1.195451,6.000000,0.004893,0.010295,-0.002362,0.729287,-0.000002,-0.000001,1.000418,-0.011780,0.007535,0.693362
0.000000,1.199998,6.000000,0.005079,0.009551,-0.001541,0.847150,-0.000002,-0.000001,1.120418,-0.012077,0.007249,0.808551
0.000000,1.188117,6.000000,0.006766,0.008706,-0.001430,0.966645,-0.000002,-0.000001,1.240418,-0.012327,0.006936,0.923702
-0.000000,1.212118,6.000000,0.009287,0.008488,-0.000658,1.085792,-0.000002,-0.000001,1.360418,-0.012574,0.006541,1.039309
0.000000,1.199997,6.000000,0.010708,0.008474,-0.000423,1.204640,-0.000002,-0.000001,1.480417,-0.012819,0.006032,1.155573
-0.000000,1.199996,6.000000,0.010262,0.008107,0.000180,1.323369,-0.000002,-0.000001,1.600417,-0.013033,0.005417,1.272413
-0.000001,1.212118,6.000000,0.012675,0.007881,-0.000218,1.442178,-0.000002,-0.000001,1.720417,-0.013180,0.004758,1.389442
0.000000,1.199998,5.000000,0.011983,0.008263,-0.000387,1.560657,-0.000002,-0.000001,1.840416,-0.013248,0.004139,1.505994
0.000000,1.199998,5.000000,0.012405,0.007738,-0.000765,1.679294,-0.000002,-0.000001,1.960416,-0.013239,0.003549,1.622386
-0.000000,1.199997,5.000000,0.014645,0.007494,-0.001004,1.797729,-0.000002,-0.000001,2.080416,-0.013155,0.002913,1.739142
-0.000000,1.199996,5.000000,0.015151,0.005441,0.000511,2.034169,-0.000002,-0.000001,2.320415,-0.012687,0.001441,1.974415
0.000000,1.188117,4.000000,0.013808,0.004043,0.001318,2.152467,-0.000002,-0.000001,2.560415,-0.011824,-0.000014,2.210564
0.000000,1.212119,4.000000,0.013744,0.003574,-0.000160,2.389375,-0.000002,-0.000001,2.680414,-0.011283,-0.000638,2.328492
-0.000000,1.199997,5.000000,0.014999,0.003711,-0.000619,2.507895,-0.000002,-0.000001,2.800414,-0.010616,-0.001245,2.446951
-0.000000,1.188116,5.000000,0.014999,0.003584,-0.002168,2.626040,-0.000002,-0.000001,2.920414,-0.009787,-0.001837,2.566187
-0.000001,1.212117,5.000000,0.012853,0.003434,-0.003059,2.744090,-0.000002,-0.000001,-3.122772,-0.007861,-0.002752,2.805341
0.000000,1.188116,5.000000,0.011374,0.002232,-0.004130,2.980691,-0.000002,-0.000001,-3.002772,-0.006854,-0.003026,2.924620
0.000000,1.212119,5.000000,0.012179,0.001299,-0.004310,3.099144,-0.000002,-0.000001,-2.882773,-0.005823,-0.003175,3.043962
0.000000,1.199997,5.000000,0.010269,0.000385,-0.004723,-3.065666,-0.000002,-0.000001,-2.762773,-0.004750,-0.003202,-3.119641
-0.000000,1.188116,5.000000,0.011185,0.001179,-0.006169,-2.947046,-0.000002,-0.000001,-2.642773,-0.003682,-0.003101,-3.000058
-0.000001,1.212117,5.000000,0.008598,0.002865,-0.007277,-2.828324,-0.000002,-0.000001,-2.522774,-0.002636,-0.002874,-2.880477
-0.000001,1.199996,5.000000,0.009707,0.001973,-0.007726,-2.709588,-0.000002,-0.000001,-2.402774,-0.001629,-0.002526,-2.760902
0.000000,1.188116,5.000000,0.008989,0.001793,-0.007780,-2.590797,-0.000002,-0.000001,-2.282774,-0.000663,-0.002057,-2.641499
0.000000,1.212118,5.000000,0.008513,0.001459,-0.008014,-2.472133,-0.000002,-0.000001,-2.042775,0.001067,-0.000790,-2.402367
-0.000000,1.188116,6.000000,0.010091,0.001306,-0.010171,-2.234194,-0.000002,-0.000001,-1.922775,0.001805,-0.000012,-2.282785
-0.000001,1.212118,5.000000,0.008000,0.002211,-0.010365,-2.115289,-0.000002,-0.000001,-1.802775,0.002444,0.000846,-2.163203
-0.000001,1.199996,6.000000,0.008299,0.002842,-0.011430,-1.996355,-0.000002,-0.000001,-1.682776,0.002975,0.001772,-2.043628
0.000000,1.249997,6.000000,0.007117,0.003662,-0.010646,-1.877349,-0.000002,-0.000001,-1.437776,0.003618,0.003545,-1.802215
0.000000,1.287125,6.000000,0.005631,0.004175,-0.009445,-1.634322,-0.000002,-0.000001,-1.307777,0.003714,0.004200,-1.676376
-0.000001,1.313125,6.000000,0.006719,0.004276,-0.009009,-1.504926,-0.000002,-0.000001,-1.047778,0.003632,0.006004,-1.420621
-0.000000,1.299996,6.000000,0.007404,0.004356,-0.007906,-1.246216,-0.000002,-0.000001,-0.917778,0.003390,0.007044,-1.291665
0.000000,1.299997,6.000000,0.007484,0.004719,-0.007027,-1.117119,-0.000002,-0.000001,-0.657779,0.002474,0.009085,-1.033285
-0.000000,1.299996,6.000000,0.006134,0.007103,-0.006666,-0.858735,-0.000002,-0.000001,-0.527779,0.001803,0.010035,-0.903736
-0.000000,1.299997,6.000000,0.006314,0.006801,-0.005892,-0.729390,-0.000002,-0.000001,-0.397779,0.001017,0.010888,-0.774187
-0.000001,1.299995,6.000000,0.006777,0.006404,-0.005627,-0.600075,-0.000002,-0.000001,-0.267780,0.000131,0.011631,-0.644644
-0.000000,1.299997,6.000000,0.006909,0.006241,-0.004957,-0.470734,-0.000002,-0.000001,-0.137780,-0.000836,0.012254,-0.515328
0.000000,1.287125,6.000000,0.005900,0.007769,-0.004810,-0.341413,-0.000002,-0.000001,0.122219,-0.002979,0.013091,-0.256358
-0.000000,1.313128,6.000000,0.006350,0.007421,-0.002327,-0.082774,-0.000002,-0.000001,0.252219,-0.004121,0.013298,-0.126810
-0.000001,1.287124,6.000000,0.005947,0.008162,-0.001885,0.046515,-0.000002,-0.000001,0.382218,-0.005279,0.013356,0.002737
-0.000001,1.313127,6.000000,0.006365,0.009849,-0.001763,0.176125,-0.000002,-0.000001,0.512218,-0.006426,0.013264,0.132263
0.000000,1.299997,6.000000,0.005323,0.010167,-0.001691,0.305579,-0.000002,-0.000001,0.642218,-0.007523,0.013037,0.261391
0.000000,1.299997,6.000000,0.005219,0.009435,-0.000532,0.434942,-0.000002,-0.000001,0.772217,-0.008585,0.012662,0.390694
-0.000000,1.299996,6.000000,0.006246,0.008837,0.001056,0.564265,-0.000002,-0.000001,0.902217,-0.009622,0.012138,0.520243
-0.000000,1.299997,6.000000,0.006130,0.008130,0.002270,0.693703,-0.000002,-0.000001,1.032217,-0.010582,0.011485,0.649790
-0.000001,1.299995,6.000000,0.006811,0.007806,0.003770,0.823139,-0.000002,-0.000001,1.162216,-0.011446,0.010716,0.779336
-0.000000,1.299997,6.000000,0.006783,0.006550,0.003339,0.952416,-0.000002,-0.000001,1.292216,-0.012193,0.009864,0.908652
0.000000,1.299997,6.000000,0.006562,0.006439,0.003627,1.081577,-0.000002,-0.000001,1.422215,-0.012789,0.008964,1.037612
-0.000000,1.287125,6.000000,0.006627,0.007249,0.002928,1.210833,-0.000002,-0.000001,1.552215,-0.013277,0.007965,1.166818
-0.000000,1.299997,6.000000,0.006730,0.007061,0.004041,1.340008,-0.000002,-0.000001,1.682215,-0.013650,0.006866,1.296361
-0.000001,1.313127,6.000000,0.006811,0.006611,0.004844,1.469270,-0.000002,-0.000001,1.812214,-0.013877,0.005729,1.425908
-0.000001,1.299995,6.000000,0.006945,0.006371,0.005283,1.598497,-0.000002,-0.000001,1.942214,-0.013955,0.004584,1.555414
0.000000,0.879796,0.000000,-nan,0.005757,0.005727,1.727736,-0.000002,-0.000001,2.115113,-0.013689,0.002464,1.813200
-0.000000,1.299997,6.000000,0.007253,0.005964,0.005253,1.987395,-0.000002,-0.000001,2.332213,-0.013338,0.001406,1.942437
-0.000000,1.287125,6.000000,0.008086,0.005237,0.006157,2.116599,-0.000002,-0.000001,2.462212,-0.012834,0.000360,2.071987
-0.000001,1.313126,6.000000,0.008151,0.006573,0.005685,2.245794,-0.000002,-0.000001,2.592212,-0.012201,-0.000609,2.201533
-0.000000,1.299997,6.000000,0.008259,0.007937,0.004627,2.374816,-0.000002,-0.000001,2.722212,-0.011462,-0.001476,2.330940
0.000000,1.287126,6.000000,0.008619,0.008727,0.003624,2.503934,-0.000002,-0.000001,2.852211,-0.010645,-0.002212,2.459973
0.000000,1.313128,6.000000,0.008450,0.008195,0.002688,2.633014,-0.000002,-0.000001,2.982211,-0.009712,-0.002856,2.589328
-0.000000,1.287125,6.000000,0.007624,0.007196,0.001761,2.762310,-0.000002,-0.000001,3.112211,-0.008678,-0.003387,2.718877
-0.000001,1.313128,6.000000,0.007465,0.006121,0.001111,2.891586,-0.000002,-0.000001,-3.040975,-0.007587,-0.003780,2.848426
-0.000000,1.349995,6.000000,0.005673,0.005439,0.000505,3.020836,-0.000002,-0.000001,-2.905976,-0.006705,-0.003969,2.980709
