0.073300,-0.000000,6.000000,0.004879,0.367770,-0.008637,0.005137,0.353858,0.000868,-0.000000,0.349617,-0.000002,-0.000143
0.068300,-0.000000,6.000000,0.004937,0.374729,-0.008645,0.005088,0.360688,0.000903,-0.000000,0.356442,-0.000003,-0.000204
0.062059,0.000000,6.000000,0.004967,0.380954,-0.009289,0.005309,0.367018,0.000937,-0.000000,0.363078,0.000001,-0.000154
0.057222,-0.000000,6.000000,0.004997,0.386709,-0.009814,0.005598,0.372683,0.000969,-0.000000,0.368856,-0.000000,-0.000197
0.052172,0.000000,6.000000,0.005191,0.391353,-0.010194,0.005859,0.377848,0.000999,-0.000000,0.374077,-0.000002,-0.000197
0.046650,0.000000,6.000000,0.005107,0.395875,-0.010520,0.006168,0.382513,0.001028,-0.000000,0.378774,-0.000002,-0.000194
0.041650,-0.000000,6.000000,0.005299,0.399820,-0.010867,0.006424,0.386678,0.001054,-0.000000,0.382990,-0.000003,-0.000196
0.035000,0.000000,6.000000,0.005301,0.403557,-0.011392,0.006623,0.390178,0.001078,-0.000000,0.386537,-0.000004,-0.000194
0.029703,0.000000,6.000000,0.005498,0.406373,-0.011828,0.006783,0.393178,0.001098,-0.000000,0.389582,-0.000005,-0.000194
0.025253,-0.000000,6.000000,0.005538,0.408979,-0.012470,0.006823,0.395678,0.001115,-0.000000,0.392126,-0.000005,-0.000194
0.020000,-0.000000,6.000000,0.005594,0.411189,-0.012995,0.006828,0.397678,0.001129,-0.000000,0.394170,-0.000005,-0.000193
0.010204,-0.000000,6.000000,0.005582,0.412802,-0.013517,0.006888,0.400178,0.001146,-0.000000,0.396760,-0.000006,-0.000193
0.010000,-0.000001,6.000000,0.005622,0.414117,-0.014215,0.006762,0.401178,0.001152,-0.000001,0.397756,-0.000006,-0.000191
0.010000,-0.000001,6.000000,0.005484,0.415435,-0.015491,0.006573,0.402178,0.001159,-0.000001,0.398756,-0.000006,-0.000191
0.010000,-0.000001,6.000000,0.005649,0.416148,-0.016105,0.006449,0.403177,0.001165,-0.000001,0.399756,-0.000006,-0.000191
0.009901,-0.000001,6.000000,0.005555,0.417072,-0.016894,0.006274,0.404177,0.001172,-0.000001,0.400756,-0.000007,-0.000191
0.010101,-0.000001,6.000000,0.005736,0.417643,-0.017339,0.006302,0.405177,0.001178,-0.000001,0.401756,-0.000007,-0.000191
0.009901,-0.000001,6.000000,0.005667,0.418916,-0.018183,0.006118,0.406177,0.001184,-0.000001,0.402756,-0.000007,-0.000192
0.010101,-0.000001,6.000000,0.005650,0.419978,-0.018930,0.005954,0.407177,0.001190,-0.000001,0.403756,-0.000007,-0.000192
0.010000,-0.000001,6.000000,0.005649,0.421073,-0.019551,0.005802,0.408177,0.001196,-0.000001,0.404756,-0.000007,-0.000192
0.010000,-0.000001,6.000000,0.005245,0.422129,-0.020226,0.005690,0.409177,0.001201,-0.000001,0.405756,-0.000008,-0.000192
0.010000,-0.000001,6.000000,0.005047,0.423211,-0.020631,0.005530,0.410177,0.001207,-0.000001,0.406756,-0.000008,-0.000192
0.010000,-0.000001,6.000000,0.004868,0.424313,-0.020908,0.005389,0.411177,0.001212,-0.000002,0.407756,-0.000008,-0.000192
0.010000,-0.000001,6.000000,0.004664,0.425384,-0.021109,0.005253,0.412177,0.001218,-0.000002,0.408756,-0.000008,-0.000192
0.010000,-0.000001,6.000000,0.004441,0.426616,-0.021127,0.005114,0.413177,0.001223,-0.000002,0.409756,-0.000008,-0.000192
0.010000,-0.000001,6.000000,0.004428,0.427819,-0.021234,0.005012,0.414177,0.001228,-0.000002,0.410756,-0.000009,-0.000192
0.010000,-0.000001,6.000000,0.004410,0.429039,-0.021261,0.004892,0.415177,0.001233,-0.000002,0.411756,-0.000009,-0.000193
0.010000,-0.000001,6.000000,0.004364,0.430246,-0.021341,0.004827,0.416177,0.001237,-0.000002,0.412756,-0.000009,-0.000193
0.009901,0.049505,6.000000,0.004226,0.431343,-0.021382,0.004718,0.417177,0.001245,0.004998,0.413722,-0.000008,0.004188
0.010101,0.101010,6.000000,0.004486,0.431220,-0.020336,0.009972,0.418177,0.001260,0.014998,0.414654,-0.000001,0.013484
0.010000,0.150000,6.000000,0.006169,0.431687,-0.019912,0.020781,0.419177,0.001288,0.029998,0.415560,0.000016,0.027636
0.010000,0.200000,6.000000,0.007263,0.431752,-0.018743,0.036866,0.420176,0.001335,0.049998,0.416455,0.000046,0.046547
0.010000,0.250000,6.000000,0.008339,0.431358,-0.017844,0.058054,0.421173,0.001405,0.074998,0.417343,0.000095,0.070178
0.010000,0.299999,6.000000,0.009441,0.431545,-0.016072,0.084270,0.422168,0.001504,0.104998,0.418227,0.000166,0.098518
0.010000,0.349999,6.000000,0.009881,0.431679,-0.014539,0.115642,0.423159,0.001637,0.139998,0.419108,0.000263,0.131581
0.009901,0.412870,5.000000,0.010872,0.431489,-0.012884,0.151892,0.424144,0.001809,0.181697,0.420020,0.000397,0.170324
0.010101,0.471716,6.000000,0.012875,0.432052,-0.011904,0.194974,0.425120,0.002026,0.228397,0.420883,0.000559,0.214211
0.010000,0.517000,5.000000,0.011234,0.432093,-0.010429,0.243399,0.426084,0.002292,0.280097,0.421646,0.000737,0.262635
0.009901,0.561386,5.000000,0.011474,0.432855,-0.009715,0.296682,0.427032,0.002611,0.336797,0.422163,0.000883,0.313832
0.010000,0.667000,5.000000,0.010541,0.433520,-0.007919,0.354677,0.428858,0.003423,0.465197,0.423863,0.001543,0.434011
0.010000,0.733500,5.000000,0.011512,0.434915,-0.005827,0.486235,0.429724,0.003922,0.538547,0.425068,0.002142,0.500025
0.010000,0.799999,6.000000,0.009829,0.435314,-0.004728,0.561213,0.431326,0.005117,0.696897,0.426716,0.003186,0.648333
0.009803,0.784312,6.000000,0.009006,0.437228,-0.002188,0.722987,0.432048,0.005807,0.776897,0.427364,0.003703,0.724500
0.010416,0.833331,6.000000,0.006314,0.436970,-0.001549,0.804501,0.433313,0.007354,0.936896,0.428178,0.004510,0.880190
0.010000,0.799999,6.000000,0.006710,0.438325,0.000867,0.966659,0.433848,0.008198,1.016896,0.428410,0.004798,0.959157
0.010204,0.782143,6.000000,0.006327,0.438067,0.001142,1.047577,0.434705,0.010003,1.173546,0.428858,0.005541,1.114942
0.010000,0.716500,6.000000,0.006402,0.438450,0.002407,1.205912,0.435028,0.010949,1.245196,0.429080,0.006019,1.186546
0.010000,0.649999,6.000000,0.007430,0.438470,0.002280,1.277962,0.435285,0.011915,1.310196,0.429220,0.006641,1.251237
0.009901,0.577227,6.000000,0.010065,0.439988,0.001521,1.342515,0.435483,0.012895,1.368496,0.429419,0.007279,1.310443
0.009346,0.435979,5.000000,0.013175,0.441514,0.000972,1.399881,0.435722,0.014880,1.468445,0.429698,0.008567,1.411325
0.010638,0.443083,4.000000,0.013264,0.442299,0.001745,1.452254,0.435774,0.015879,1.510095,0.429812,0.009358,1.453371
0.010101,0.353535,4.000000,0.019115,0.443169,0.001576,1.537756,0.435790,0.016879,1.545095,0.429903,0.010231,1.488752
0.009709,0.291262,2.000000,0.018527,0.443046,0.001364,1.571046,0.435775,0.017878,1.575095,0.429971,0.011189,1.519334
0.010309,0.257732,1.000000,0.015105,0.443809,0.001923,1.600237,0.435733,0.018877,1.600095,0.430015,0.012279,1.545566
0.010000,0.200000,1.000000,0.017382,0.444028,0.002313,1.624694,0.435669,0.019875,1.620095,0.430033,0.013326,1.566353
0.010000,0.150000,1.000000,0.020560,0.444225,0.002653,1.644057,0.435588,0.020872,1.635095,0.430032,0.014309,1.581642
0.010000,0.100000,1.000000,0.022312,0.444370,0.002983,1.658323,0.435496,0.021868,1.645095,0.430017,0.015291,1.591946
0.010000,0.100000,1.000000,0.022938,0.444809,0.002889,1.667533,0.435394,0.022863,1.655095,0.429993,0.016258,1.601552
0.009901,0.099010,1.000000,0.022046,0.444924,0.003161,1.676669,0.435284,0.023857,1.665095,0.429960,0.017226,1.611148
0.010000,0.100000,1.000000,0.022109,0.445203,0.003221,1.685835,0.435164,0.024849,1.675095,0.429917,0.018193,1.620734
0.010101,0.101010,1.000000,0.021326,0.445280,0.003495,1.694933,0.435035,0.025841,1.685095,0.429865,0.019162,1.630313
0.010000,0.100000,1.000000,0.021763,0.445622,0.003425,1.704062,0.434897,0.026831,1.695095,0.429804,0.020131,1.639884
0.009901,0.099010,1.000000,0.020657,0.445601,0.003786,1.713129,0.434595,0.028808,1.715095,0.429654,0.022070,1.659004
0.010101,0.101010,1.000000,0.021030,0.445804,0.004136,1.731253,0.434430,0.029795,1.725095,0.429564,0.023040,1.668552
0.010000,0.100000,1.000000,0.020436,0.445720,0.004516,1.740277,0.434257,0.030780,1.735095,0.429466,0.024011,1.678092
0.015000,0.100000,1.000000,0.019821,0.445650,0.004864,1.749300,0.433983,0.032254,1.745095,0.429307,0.025426,1.687638
0.021700,0.100000,1.000000,0.019408,0.445433,0.005778,1.758347,0.433568,0.034384,1.755095,0.429061,0.027449,1.697179
0.033350,0.100000,1.000000,0.018666,0.445278,0.007087,1.767412,0.432335,0.040261,1.775095,0.428268,0.033229,1.716296
0.037970,0.099010,1.000000,0.018525,0.444938,0.008965,1.776459,0.431500,0.044004,1.785095,0.427709,0.036926,1.725904
0.043788,0.101010,1.000000,0.018411,0.444323,0.011639,1.785507,0.430517,0.048226,1.795095,0.427036,0.041103,1.735565
0.048350,0.100001,1.000000,0.017860,0.442472,0.018685,1.803565,0.429378,0.052925,1.805095,0.426240,0.045754,1.745288
0.053350,0.100000,1.000000,0.017136,0.441270,0.022992,1.812589,0.428075,0.058099,1.815095,0.425311,0.050876,1.755083
0.058350,0.083000,1.000000,0.017973,0.439826,0.027900,1.821653,0.426603,0.063745,1.823395,0.424241,0.056469,1.763963
0.059406,0.049504,1.000000,0.019315,0.438267,0.033200,1.828981,0.425056,0.069542,1.828395,0.423084,0.062314,1.768937
0.060606,-0.000000,1.000000,0.021042,0.436682,0.038555,1.832922,0.423501,0.075337,1.828395,0.421899,0.068196,1.769588
0.068350,-0.000000,1.000000,0.021116,0.435182,0.043765,1.831804,0.420110,0.088063,1.828395,0.419361,0.080802,1.768716
0.075000,-0.000000,1.000000,0.019699,0.431507,0.055863,1.829586,0.418191,0.095313,1.828395,0.417962,0.087784,1.768987
0.080000,-0.000000,1.000000,0.019434,0.429374,0.062918,1.828510,0.416152,0.103049,1.828395,0.416426,0.095415,1.769551
0.085000,0.000000,1.000000,0.017985,0.427004,0.070629,1.827462,0.413994,0.111271,1.828395,0.414764,0.103657,1.769737
0.089109,-0.000000,1.000000,0.017780,0.424598,0.078754,1.826477,0.411718,0.119978,1.828395,0.412997,0.112424,1.769781
0.095960,0.000000,2.000000,0.019912,0.421890,0.087604,1.825487,0.409325,0.129172,1.828395,0.411129,0.121684,1.769800
0.100000,-0.000000,2.000000,0.018907,0.419316,0.097084,1.823516,0.406824,0.138854,1.828395,0.409163,0.131432,1.769811
0.105000,-0.000000,2.000000,0.017888,0.416910,0.107562,1.821565,0.404219,0.149026,1.828395,0.407099,0.141669,1.769819
0.111700,-0.000000,2.000000,0.016888,0.414629,0.118651,1.819691,0.401467,0.159851,1.828395,0.404914,0.152502,1.769833
0.116700,-0.000000,3.000000,0.017640,0.412063,0.130598,1.817980,0.398612,0.171167,1.828395,0.402617,0.163886,1.769850
0.123350,0.000000,3.000000,0.015798,0.411581,0.143382,1.815249,0.395626,0.183135,1.828395,0.400187,0.175932,1.770088
0.128350,0.000000,4.000000,0.016190,0.409994,0.156293,1.812990,0.392548,0.195595,1.828395,0.397695,0.188266,1.770999
0.132030,0.000000,4.000000,0.015446,0.408258,0.170946,1.809880,0.389390,0.208551,1.828395,0.395070,0.201168,1.771671
0.138350,-0.000000,4.000000,0.013984,0.405269,0.184875,1.807436,0.386147,0.222000,1.828395,0.392321,0.214670,1.771704
0.144798,-0.000000,4.000000,0.012438,0.402023,0.198836,1.805285,0.382816,0.235943,1.828395,0.389471,0.228663,1.771716
0.148350,-0.000000,5.000000,0.013466,0.397822,0.213164,1.803585,0.379394,0.250378,1.828395,0.386522,0.243143,1.771724
0.150000,-0.000000,5.000000,0.012185,0.396684,0.228197,1.801553,0.375963,0.264980,1.828395,0.383528,0.257841,1.771724
0.150000,-0.000000,6.000000,0.013064,0.395169,0.243571,1.799725,0.372559,0.279589,1.828395,0.380534,0.272539,1.771725
0.148514,0.000000,6.000000,0.011284,0.393789,0.258855,1.797477,0.369188,0.294205,1.828395,0.377539,0.287243,1.771790
0.156565,0.000000,6.000000,0.010250,0.391175,0.274090,1.795847,0.365729,0.309314,1.828395,0.374472,0.302273,1.772222
0.160000,-0.000000,6.000000,0.009210,0.387881,0.289649,1.794511,0.362179,0.324915,1.828395,0.371281,0.317895,1.772274
0.163366,-0.000000,6.000000,0.009470,0.385516,0.306403,1.793126,0.358541,0.341009,1.828395,0.367990,0.334008,1.772287
0.173434,-0.000000,6.000000,0.010088,0.382832,0.322931,1.791822,0.354777,0.357762,1.828395,0.364577,0.350717,1.772303
0.176700,-0.000000,6.000000,0.008844,0.378852,0.340810,1.790774,0.350921,0.375006,1.828395,0.361052,0.367974,1.772319
0.186700,0.000000,6.000000,0.007289,0.374174,0.359090,1.789934,0.342928,0.410968,1.828395,0.353723,0.403793,1.773102
0.191700,0.000000,6.000000,0.007203,0.366366,0.398451,1.788152,0.338794,0.429687,1.828395,0.349895,0.422473,1.772913
0.194752,0.000000,6.000000,0.006627,0.362781,0.418768,1.787281,0.334569,0.448898,1.828395,0.345958,0.441684,1.772903
0.203349,-0.000000,6.000000,0.008485,0.358797,0.439071,1.786566,0.330215,0.468761,1.828395,0.341889,0.461544,1.772896
0.210454,-0.000000,6.000000,0.007568,0.353690,0.460226,1.785960,0.325767,0.489116,1.828395,0.337714,0.481918,1.773124
0.214999,-0.000000,6.000000,0.006983,0.348788,0.481726,1.785356,0.321189,0.510123,1.828395,0.333428,0.502783,1.773724
0.217821,0.000000,6.000000,0.006302,0.343861,0.503445,1.784981,0.316513,0.531620,1.828395,0.329008,0.524253,1.773849
0.227272,-0.000000,6.000000,0.006184,0.338924,0.525814,1.784584,0.311739,0.553608,1.828395,0.324481,0.546237,1.773860
0.227722,-0.000000,6.000000,0.007134,0.334401,0.548945,1.784121,0.306870,0.576086,1.828395,0.319855,0.568706,1.773866
0.237373,-0.000000,6.000000,0.006825,0.328739,0.572047,1.783914,0.301900,0.599054,1.828395,0.315112,0.591728,1.774215
0.239999,0.000001,6.000000,0.007125,0.323051,0.596103,1.783638,0.296830,0.622513,1.828395,0.310312,0.615120,1.774588
0.244999,0.000000,6.000000,0.006485,0.318048,0.620664,1.783123,0.291667,0.646462,1.828395,0.305364,0.639057,1.774639
0.249207,0.000001,6.000000,0.005861,0.312587,0.645552,1.782925,0.286368,0.671068,1.828395,0.300293,0.663593,1.774624
0.259291,0.000002,6.000000,0.006042,0.306883,0.671292,1.782747,0.280968,0.696164,1.828395,0.295123,0.688612,1.774345
0.259999,0.000000,6.000000,0.006165,0.302077,0.697832,1.782234,0.275511,0.721584,1.828395,0.289879,0.714051,1.774034
0.259999,-0.000000,6.000000,0.005883,0.296149,0.724032,1.782076,0.270059,0.747006,1.828395,0.284631,0.739519,1.774027
0.257424,-0.000000,6.000000,0.006538,0.290406,0.750459,1.781816,0.264613,0.772429,1.828395,0.279383,0.764984,1.774027
0.262625,-0.000000,6.000000,0.005994,0.285686,0.776802,1.781282,0.259180,0.797855,1.828395,0.274136,0.790450,1.774039
0.259999,0.033500,6.000000,0.005669,0.279828,0.803198,1.781159,0.253709,0.823273,1.831745,0.268873,0.815903,1.776615
0.257424,0.082672,6.000000,0.005005,0.275056,0.829374,1.784235,0.248095,0.848659,1.840095,0.263490,0.841280,1.784291
0.262625,0.101008,6.000000,0.005417,0.269718,0.855904,1.792788,0.242244,0.873992,1.850095,0.257875,0.866575,1.794257
0.259999,0.099998,6.000000,0.005264,0.264976,0.881870,1.802963,0.236136,0.899264,1.860095,0.252009,0.891811,1.804188
0.257424,0.099009,6.000000,0.005211,0.258484,0.908057,1.813311,0.229766,0.924472,1.870095,0.245892,0.916996,1.814109
0.259999,0.099999,6.000000,0.005400,0.252611,0.934501,1.823450,0.223141,0.949613,1.880095,0.239525,0.942112,1.824075
0.262625,0.101007,6.000000,0.005352,0.245778,0.960085,1.833672,0.216259,0.974686,1.890094,0.232909,0.967164,1.834041
0.257424,0.148512,6.000000,0.005653,0.238624,0.985655,1.844275,0.209049,0.999666,1.905094,0.226010,0.992100,1.848184
0.262625,0.202017,6.000000,0.006709,0.231094,1.011536,1.859973,0.201386,1.024510,1.925094,0.218683,1.016977,1.866890
0.259999,0.233496,6.000000,0.006335,0.223327,1.036128,1.881043,0.193161,1.049174,1.948444,0.210870,1.041680,1.888846
0.257424,0.280688,6.000000,0.007572,0.215815,1.061182,1.905174,0.184281,1.073609,1.976793,0.202468,1.066130,1.916244
0.262625,0.303026,6.000000,0.007938,0.206761,1.086457,1.934843,0.174660,1.097763,2.006793,0.193395,1.090213,1.946163
0.257424,0.297024,6.000000,0.007955,0.197087,1.111196,1.966031,0.153184,1.145111,2.066792,0.173099,1.137552,2.005626
0.262625,0.303026,6.000000,0.007697,0.175518,1.159451,2.028261,0.141352,1.168262,2.096791,0.161919,1.160719,2.035458
0.254999,0.299995,6.000000,0.006224,0.163031,1.182772,2.059323,0.129048,1.190596,2.126791,0.150187,1.183306,2.064417
0.249999,0.299996,6.000000,0.006176,0.151214,1.205036,2.089990,0.116320,1.212112,2.156790,0.138040,1.205133,2.093068
0.244999,0.299996,6.000000,0.005866,0.139095,1.226460,2.120725,0.103205,1.232804,2.186790,0.125468,1.226270,2.122129
0.239999,0.299996,6.000000,0.005910,0.126230,1.246583,2.151312,0.089743,1.252672,2.216789,0.112500,1.246694,2.151689
0.234999,0.299996,6.000000,0.005719,0.112303,1.266437,2.182006,0.075971,1.271712,2.246789,0.099316,1.266174,2.180183
0.229999,0.299996,6.000000,0.006333,0.098799,1.285489,2.212362,0.061932,1.289930,2.276789,0.085896,1.284832,2.208840
0.222771,0.297026,6.000000,0.006219,0.084752,1.303544,2.242807,0.047662,1.307325,2.306788,0.072200,1.302746,2.238669
0.222221,0.303027,6.000000,0.006381,0.070406,1.320850,2.273085,0.033201,1.323903,2.336788,0.058318,1.319834,2.267573
0.212870,0.297026,6.000000,0.006465,0.056824,1.337464,2.303196,0.018588,1.339672,2.366788,0.044190,1.336233,2.296474
0.207920,0.297027,6.000000,0.006279,0.043068,1.352317,2.333257,0.003857,1.354638,2.396787,0.029984,1.351803,2.324938
0.209183,0.306119,6.000000,0.006261,0.028819,1.366359,2.363284,-0.010954,1.368809,2.426787,0.015669,1.366611,2.354172
0.198019,0.297027,6.000000,0.006494,0.014704,1.379682,2.393185,-0.025812,1.382197,2.456787,0.001328,1.380600,2.383412
0.193069,0.297027,6.000000,0.007329,0.000389,1.392276,2.423123,-0.040682,1.394810,2.486786,-0.013014,1.393800,2.412219
0.183168,0.297028,6.000000,0.007817,-0.014392,1.404140,2.452952,-0.070325,1.417770,2.546786,-0.041729,1.418038,2.469840
0.178300,0.299998,6.000000,0.008200,-0.043501,1.427725,2.512219,-0.084893,1.428047,2.576786,-0.056174,1.429194,2.498422
0.173300,0.299998,6.000000,0.008367,-0.057839,1.437834,2.541917,-0.099344,1.437612,2.606785,-0.070223,1.439419,2.527145
0.171717,0.303028,6.000000,0.008275,-0.071963,1.447361,2.571501,-0.113791,1.446571,2.636785,-0.084172,1.448973,2.555863
0.166650,0.299998,6.000000,0.008370,-0.085627,1.456265,2.600964,-0.128206,1.454932,2.666785,-0.098104,1.457928,2.585195
0.166666,0.312498,6.000000,0.008391,-0.099642,1.464401,2.630419,-0.156711,1.469824,2.726785,-0.125774,1.474040,2.644806
0.160000,0.349998,6.000000,0.007399,-0.126667,1.477663,2.689740,-0.171224,1.476556,2.761784,-0.139823,1.481365,2.678119
0.160000,0.399997,6.000000,0.007583,-0.140980,1.484206,2.724557,-0.185979,1.482743,2.801784,-0.154196,1.488224,2.715578
0.159999,0.449996,6.000000,0.007705,-0.155381,1.490604,2.764585,-0.200982,1.488297,2.846784,-0.168841,1.494512,2.757650
0.158415,0.495046,6.000000,0.007860,-0.170412,1.495780,2.809926,-0.216234,1.493126,2.896784,-0.183933,1.500245,2.803432
0.161616,0.555552,6.000000,0.008444,-0.185086,1.500134,2.860343,-0.231720,1.497142,2.951783,-0.199105,1.505166,2.854622
0.158415,0.594056,6.000000,0.008852,-0.201202,1.504392,2.915816,-0.247412,1.500254,3.011783,-0.214478,1.509247,2.911439
0.161616,0.656561,6.000000,0.009044,-0.217392,1.507616,2.976447,-0.263268,1.502370,3.076782,-0.230185,1.512430,2.973038
0.159999,0.699995,6.000000,0.009621,-0.232387,1.510018,3.042310,-0.279232,1.503397,-3.136403,-0.245912,1.514589,3.039090
0.159999,0.749995,6.000000,0.010374,-0.248116,1.511017,3.113252,-0.295227,1.503251,-3.061404,-0.261609,1.515662,3.109680
0.158415,0.792074,6.000000,0.010119,-0.263474,1.510546,-3.093809,-0.311162,1.501849,-2.981404,-0.277427,1.515582,-3.097871
0.161615,0.808075,6.000000,0.008202,-0.278996,1.508557,-3.012615,-0.326929,1.499159,-2.901405,-0.293006,1.514308,-3.020429
0.159999,0.799994,6.000000,0.008420,-0.294080,1.505954,-2.931868,-0.342429,1.495205,-2.821406,-0.308159,1.511864,-2.941333
0.159999,0.749995,6.000000,0.007741,-0.309315,1.501135,-2.851160,-0.357573,1.490053,-2.746406,-0.323087,1.508246,-2.865702
0.158415,0.693065,6.000000,0.008033,-0.324287,1.495351,-2.775910,-0.372302,1.483814,-2.676407,-0.337751,1.503533,-2.795083
0.161616,0.707065,6.000000,0.008251,-0.338284,1.489028,-2.705958,-0.386560,1.476560,-2.606407,-0.352022,1.497819,-2.725322
0.158415,0.659896,6.000000,0.008167,-0.351536,1.481023,-2.635920,-0.400289,1.468349,-2.539758,-0.365985,1.491070,-2.657521
0.161616,0.605551,6.000000,0.009994,-0.364768,1.471879,-2.569468,-0.413473,1.459289,-2.479808,-0.379554,1.483382,-2.595853
0.159999,0.532997,6.000000,0.013316,-0.376784,1.462163,-2.510155,-0.426130,1.449504,-2.426509,-0.392684,1.474917,-2.542038
0.159999,0.499996,6.000000,0.014756,-0.388706,1.452078,-2.458074,-0.438278,1.439094,-2.376509,-0.405399,1.465768,-2.492904
0.160000,0.449997,6.000000,0.016135,-0.399400,1.441161,-2.409419,-0.449933,1.428134,-2.331509,-0.417563,1.456087,-2.445343
0.160000,0.400000,6.000000,0.017270,-0.410703,1.430025,-2.366068,-0.471883,1.404860,-2.251509,-0.440798,1.434983,-2.363827
0.159999,0.399999,6.000000,0.015810,-0.430659,1.406165,-2.289474,-0.482174,1.392610,-2.211509,-0.451724,1.423791,-2.323966
0.158415,0.362869,6.000000,0.017174,-0.439823,1.393898,-2.250989,-0.492007,1.379990,-2.174860,-0.462251,1.412125,-2.286510
0.161616,0.319694,4.000000,0.016422,-0.448855,1.381217,-2.216126,-0.501426,1.367057,-2.143210,-0.472421,1.400025,-2.253670
0.160000,0.282998,3.000000,0.016298,-0.458567,1.368507,-2.185695,-0.510470,1.353859,-2.114910,-0.482203,1.387631,-2.224527
0.160000,0.232999,3.000000,0.018800,-0.467376,1.355598,-2.158508,-0.519186,1.340441,-2.091610,-0.491670,1.374955,-2.200608
0.160000,0.182999,2.000000,0.020759,-0.476137,1.342282,-2.136374,-0.527636,1.326855,-2.073310,-0.500888,1.362051,-2.181819
0.159999,0.132999,1.000000,0.022624,-0.484542,1.329148,-2.119020,-0.535884,1.313145,-2.060011,-0.509930,1.348947,-2.168148
0.159999,0.099999,1.000000,0.023626,-0.492562,1.316083,-2.106366,-0.543980,1.299345,-2.050011,-0.518832,1.335726,-2.158381
0.158416,0.049505,0.000000,-nan,-0.500422,1.302852,-2.097062,-0.551982,1.285490,-2.045011,-0.527663,1.322372,-2.152365
0.160000,-0.000000,0.000000,-nan,-0.508424,1.288996,-2.092062,-0.559950,1.271615,-2.045011,-0.536447,1.308993,-2.151683
0.165000,-0.000001,0.000000,-nan,-0.516392,1.275121,-2.092062,-0.568084,1.257449,-2.045011,-0.545379,1.295386,-2.151687
0.168350,-0.000000,0.000000,-nan,-0.524526,1.260956,-2.092062,-0.576468,1.242850,-2.045011,-0.554585,1.281362,-2.151674
0.173349,-0.000002,0.000000,-nan,-0.532910,1.246357,-2.092062,-0.585100,1.227817,-2.045011,-0.564071,1.266910,-2.151753
0.178350,0.000000,0.000000,-nan,-0.541542,1.231324,-2.092062,-0.593982,1.212351,-2.045011,-0.573820,1.252061,-2.151674
0.183168,0.000002,0.000000,-nan,-0.550423,1.215858,-2.092062,-0.603194,1.196308,-2.045011,-0.583919,1.236680,-2.151880
0.193636,-0.000004,0.000000,-nan,-0.559636,1.199815,-2.092062,-0.612740,1.179684,-2.045011,-0.594358,1.220795,-2.152247
0.196699,-0.000000,0.000000,-nan,-0.569182,1.183191,-2.092062,-0.622536,1.162627,-2.045011,-0.605129,1.204408,-2.152252
0.201336,-0.000001,0.000000,-nan,-0.578977,1.166133,-2.092063,-0.632662,1.144992,-2.045011,-0.616264,1.187464,-2.152238
0.210454,-0.000001,0.000000,-nan,-0.589104,1.148499,-2.092063,-0.643037,1.126925,-2.045011,-0.627603,1.170201,-2.151443
0.199729,-0.000001,1.000000,0.021691,-0.599479,1.130431,-2.092063,-0.653744,1.108280,-2.045011,-0.651450,1.133867,-2.151787
0.255681,-0.000000,1.000000,0.020595,-0.620884,1.094318,-2.094455,-0.676060,1.069584,-2.045011,-0.663799,1.115059,-2.151794
0.231699,0.000000,1.000000,0.020103,-0.631984,1.075422,-2.095539,-0.687668,1.049532,-2.045011,-0.676433,1.095817,-2.151573
0.236699,0.000001,1.000000,0.019406,-0.643456,1.056016,-2.096640,-0.699549,1.029059,-2.045011,-0.689367,1.076105,-2.151490
0.241699,-0.000002,1.000000,0.017364,-0.655225,1.036354,-2.097749,-0.711704,1.008168,-2.045011,-0.702597,1.055933,-2.151405
0.246699,-0.000001,1.000000,0.016242,-0.667291,1.016508,-2.098903,-0.724135,0.986859,-2.045012,-0.716099,1.035353,-2.151395
0.249207,-0.000001,1.000000,0.014910,-0.679638,0.995229,-2.099672,-0.736835,0.965128,-2.045012,-0.729873,1.014356,-2.151387
0.259292,0.000003,1.000000,0.014358,-0.692273,0.973814,-2.100504,-0.749805,0.942976,-2.045011,-0.744004,0.993076,-2.151432
0.257425,0.000002,1.000000,0.014001,-0.705195,0.952137,-2.101397,-0.762963,0.920551,-2.045011,-0.758267,0.971340,-2.151528
0.262625,0.000001,1.000000,0.013007,-0.718320,0.930340,-2.102350,-0.776141,0.898139,-2.045011,-0.772531,0.949603,-2.151537
0.259999,0.000001,1.000000,0.012049,-0.731495,0.908873,-2.103324,-0.789342,0.875739,-2.045011,-0.786797,0.927864,-2.151512
0.259999,0.000000,1.000000,0.011931,-0.744674,0.886683,-2.104052,-0.802559,0.853349,-2.045011,-0.801058,0.906130,-2.151484
0.259999,0.000000,1.000000,0.011315,-0.757878,0.864458,-2.104761,-0.815791,0.830969,-2.045011,-0.815319,0.884396,-2.151515
0.262625,0.000000,1.000000,0.011337,-0.771122,0.842572,-2.105539,-0.829041,0.808599,-2.045011,-0.829584,0.862658,-2.151514
0.259999,-0.000000,1.000000,0.010378,-0.784402,0.820861,-2.106380,-0.842310,0.786239,-2.045011,-0.843848,0.840921,-2.151513
0.259999,-0.000000,1.000000,0.009206,-0.797702,0.799030,-2.107123,-0.855596,0.763890,-2.045011,-0.858108,0.819188,-2.151473
0.257424,0.000000,1.000000,0.009283,-0.811020,0.777103,-2.107775,-0.868896,0.741550,-2.045011,-0.872369,0.797454,-2.151503
