6,-0.000000,0.000000,10.000000,0.001522,40062.000000,35.295304,-6.499725,3.000177,-0.000127,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001575,39787.000000,35.913069,-6.499596,3.000219,-0.000141,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001636,39468.000000,34.174245,-6.499558,3.000184,-0.000136,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001541,39666.000000,36.568536,-6.499580,3.000114,-0.000113,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001562,39776.000000,35.651057,-6.499586,3.000131,-0.000131,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001536,39985.000000,37.059292,-6.499683,3.000138,-0.000117,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001582,39919.000000,34.843486,-6.499653,3.000059,-0.000098,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001606,39699.000000,36.610189,-6.499697,3.000116,-0.000108,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001510,40029.000000,36.196369,-6.499704,3.000135,-0.000118,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001548,39864.000000,37.783495,-6.499654,3.000235,-0.000165,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001467,39864.000000,33.276012,-6.499747,3.000267,-0.000176,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001504,39721.000000,35.414239,-6.499726,3.000166,-0.000150,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001575,39677.000000,36.422848,-6.499727,3.000249,-0.000175,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001591,39809.000000,37.567494,-6.499580,3.000306,-0.000212,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001547,39886.000000,38.240095,-6.499610,3.000225,-0.000200,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001549,39633.000000,37.192961,-6.499539,3.000268,-0.000219,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001481,39798.000000,33.881470,-6.499456,3.000300,-0.000195,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001549,39688.000000,34.120564,-6.499573,3.000273,-0.000185,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001528,39952.000000,35.795011,-6.499423,3.000163,-0.000158,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001507,39908.000000,38.057268,-6.499350,3.000118,-0.000111,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001528,39908.000000,36.234944,-6.499287,3.000134,-0.000142,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001489,39886.000000,39.485490,-6.499270,3.000101,-0.000161,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001508,40040.000000,37.588839,-6.499340,3.000081,-0.000152,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001591,39831.000000,37.521423,-6.499147,3.000104,-0.000168,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001502,40007.000000,36.942411,-6.499199,3.000075,-0.000113,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001659,39842.000000,35.932901,-6.499204,3.000067,-0.000076,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001509,39787.000000,36.393748,-6.499047,3.000080,-0.000095,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001503,39820.000000,36.566439,-6.499300,3.000006,-0.000095,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001545,39941.000000,37.339667,-6.499303,3.000031,-0.000113,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001467,39842.000000,34.985572,-6.499333,3.000016,-0.000121,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001557,39534.000000,36.682113,-6.499340,2.999893,-0.000057,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001560,39787.000000,34.499430,-6.499459,2.999931,-0.000091,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001623,39831.000000,37.421441,-6.499480,2.999910,-0.000070,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001506,39831.000000,34.460795,-6.499492,2.999993,-0.000073,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001598,39886.000000,37.711073,-6.499488,2.999949,-0.000039,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001425,39853.000000,36.182170,-6.499460,2.999918,-0.000048,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001491,39963.000000,36.458313,-6.499575,2.999916,-0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001565,39908.000000,35.695574,-6.499755,2.999904,-0.000044,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001563,39754.000000,35.289580,-6.499872,3.000015,-0.000096,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001495,39699.000000,35.563915,-6.499716,3.000016,-0.000124,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001451,40051.000000,38.648878,-6.499769,3.000015,-0.000082,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001536,39809.000000,35.944576,-6.499631,2.999971,-0.000108,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001450,39919.000000,36.898718,-6.499709,3.000017,-0.000105,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001542,39864.000000,37.029838,-6.499762,3.000045,-0.000080,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001655,40062.000000,37.926920,-6.499643,3.000010,-0.000114,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001542,39842.000000,37.253916,-6.499538,2.999977,-0.000105,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001548,39809.000000,37.344237,-6.499451,2.999981,-0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001455,39809.000000,37.327208,-6.499581,3.000090,-0.000023,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001526,39424.000000,37.679910,-6.499640,3.000045,-0.000038,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001606,39677.000000,35.838184,-6.499677,3.000048,-0.000033,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001546,40205.000000,35.821894,-6.499545,3.000067,-0.000067,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001582,39963.000000,36.135632,-6.499487,3.000147,-0.000107,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001587,39985.000000,36.493076,-6.499301,3.000176,-0.000150,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001536,39853.000000,36.565594,-6.499225,3.000193,-0.000166,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001569,39787.000000,33.485004,-6.499120,3.000193,-0.000208,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001513,39798.000000,37.232797,-6.499386,3.000134,-0.000196,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001515,39996.000000,41.400575,-6.499577,3.000157,-0.000174,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001564,39996.000000,38.714538,-6.499632,3.000212,-0.000192,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001509,39842.000000,37.474063,-6.499634,3.000158,-0.000186,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001545,39787.000000,37.936136,-6.499559,3.000048,-0.000124,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001564,39974.000000,33.326801,-6.499435,3.000121,-0.000180,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001596,39996.000000,36.073309,-6.499356,3.000160,-0.000211,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001484,39721.000000,34.990364,-6.499170,3.000139,-0.000210,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001550,39853.000000,34.138311,-6.499195,3.000095,-0.000224,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001511,40139.000000,36.548171,-6.498993,3.000105,-0.000211,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001556,39853.000000,38.065464,-6.499083,3.000123,-0.000202,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001556,40128.000000,36.408265,-6.499115,3.000114,-0.000205,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001541,39468.000000,36.067030,-6.499046,3.000092,-0.000212,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001462,39765.000000,34.613597,-6.499200,3.000213,-0.000256,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001550,39820.000000,37.228654,-6.499320,3.000214,-0.000270,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001572,39908.000000,37.869458,-6.499339,3.000112,-0.000207,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001480,39677.000000,36.167133,-6.499507,3.000059,-0.000191,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001573,39754.000000,35.265557,-6.499531,3.000045,-0.000180,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001536,39798.000000,34.349907,-6.499658,3.000084,-0.000229,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001519,39809.000000,36.147978,-6.499593,3.000076,-0.000238,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001494,39930.000000,37.036136,-6.499708,3.000085,-0.000260,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001613,39930.000000,36.781633,-6.499960,3.000105,-0.000280,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001485,39754.000000,34.677097,-6.499925,3.000077,-0.000277,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001565,39897.000000,35.093850,-6.499968,3.000206,-0.000275,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001617,39853.000000,38.487542,-6.499877,3.000213,-0.000285,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001552,40007.000000,35.480051,-6.499778,3.000217,-0.000255,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001637,39677.000000,37.279232,-6.499656,3.000206,-0.000265,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001640,40238.000000,32.896284,-6.499613,3.000186,-0.000234,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001549,39710.000000,35.796141,-6.499580,3.000141,-0.000253,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001453,39952.000000,35.376405,-6.499693,3.000137,-0.000269,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001643,39875.000000,35.865376,-6.499690,3.000185,-0.000278,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001489,39897.000000,35.250858,-6.499643,3.000057,-0.000246,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001560,39941.000000,34.725095,-6.499673,2.999980,-0.000180,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001492,39809.000000,36.089478,-6.499365,2.999930,-0.000181,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001506,39798.000000,34.787036,-6.499280,2.999955,-0.000181,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001566,39721.000000,34.991672,-6.499362,3.000027,-0.000219,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001521,39864.000000,35.738635,-6.499232,2.999935,-0.000150,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001562,39864.000000,36.604911,-6.499394,2.999865,-0.000137,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001581,39589.000000,37.080013,-6.499393,2.999823,-0.000153,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001533,39941.000000,33.846182,-6.499209,2.999812,-0.000146,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001555,39886.000000,35.789140,-6.499211,2.999771,-0.000147,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001609,39952.000000,37.541908,-6.499019,2.999843,-0.000168,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001630,39875.000000,35.893979,-6.499033,2.999815,-0.000171,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001509,39754.000000,37.069960,-6.498865,2.999910,-0.000203,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001586,39952.000000,33.084001,-6.498709,2.999929,-0.000201,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001491,39820.000000,35.429327,-6.498664,2.999861,-0.000191,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001570,40029.000000,36.097351,-6.498786,2.999890,-0.000216,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001610,39633.000000,35.371723,-6.498729,2.999910,-0.000228,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001493,39919.000000,40.864741,-6.498795,2.999864,-0.000209,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001590,39765.000000,33.064710,-6.499043,2.999901,-0.000223,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001533,39798.000000,37.966960,-6.498995,2.999826,-0.000188,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001504,39820.000000,36.224592,-6.499070,2.999909,-0.000183,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001494,39732.000000,37.651256,-6.499177,2.999938,-0.000142,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001498,39941.000000,36.177796,-6.499349,2.999916,-0.000121,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001519,39666.000000,37.966582,-6.499276,2.999929,-0.000125,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001573,39732.000000,35.286642,-6.499344,2.999976,-0.000158,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001639,39809.000000,37.634876,-6.499154,2.999989,-0.000174,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001527,39886.000000,36.395239,-6.499112,2.999953,-0.000150,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001536,39963.000000,37.115111,-6.499172,2.999878,-0.000092,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001567,39655.000000,36.546916,-6.499278,2.999930,-0.000084,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001500,39765.000000,34.406368,-6.499289,2.999990,-0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001622,39952.000000,36.636328,-6.499164,2.999937,-0.000042,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001567,40073.000000,36.190692,-6.499046,2.999928,-0.000062,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001554,39908.000000,37.921232,-6.498943,2.999915,-0.000054,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001590,39875.000000,35.931979,-6.498784,2.999872,-0.000022,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001494,39897.000000,36.994963,-6.498762,2.999831,-0.000029,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001590,39919.000000,36.113628,-6.498729,2.999836,-0.000038,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001570,39688.000000,39.282982,-6.498966,2.999814,-0.000066,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001440,39941.000000,36.079604,-6.499042,2.999863,-0.000058,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001516,39897.000000,36.457920,-6.498993,2.999834,-0.000051,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001608,39886.000000,36.232164,-6.499151,2.999915,-0.000105,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001582,39776.000000,36.304761,-6.499332,2.999832,-0.000063,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001537,39820.000000,34.868446,-6.499437,2.999802,-0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001641,39853.000000,36.855097,-6.499462,2.999827,-0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001483,39776.000000,33.113718,-6.499420,2.999736,-0.000025,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001641,39908.000000,37.065140,-6.499473,2.999754,0.000031,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001579,39996.000000,36.148484,-6.499393,2.999707,0.000041,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001550,39732.000000,34.739932,-6.499402,2.999731,0.000051,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001497,39831.000000,34.703537,-6.499587,2.999682,0.000089,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001624,39842.000000,37.648740,-6.499533,2.999639,0.000099,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001479,39886.000000,32.888100,-6.499456,2.999631,0.000084,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001630,39765.000000,36.462259,-6.499481,2.999654,0.000065,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001493,39963.000000,36.690281,-6.499360,2.999656,0.000071,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001522,39952.000000,36.173501,-6.499417,2.999718,0.000018,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001513,40172.000000,32.480692,-6.499242,2.999799,-0.000028,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001571,39820.000000,33.192280,-6.499151,2.999861,-0.000068,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001591,40139.000000,34.394416,-6.499258,2.999903,-0.000093,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001525,39875.000000,38.000368,-6.499291,2.999885,-0.000094,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001634,39831.000000,35.799931,-6.499226,2.999938,-0.000096,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001470,39875.000000,34.973160,-6.499056,2.999908,-0.000072,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001487,39974.000000,34.939920,-6.499035,2.999919,-0.000074,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001525,39765.000000,37.029834,-6.499111,2.999845,-0.000052,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001452,39908.000000,38.778414,-6.499054,2.999831,-0.000095,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001528,39754.000000,33.550012,-6.499013,2.999843,-0.000123,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001552,39732.000000,33.635614,-6.499117,2.999798,-0.000112,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001571,39666.000000,35.950286,-6.499106,2.999792,-0.000083,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
6,-0.000000,0.000000,10.000000,0.001539,39842.000000,34.324867,-6.499086,2.999830,-0.000102,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
